,p_pi,p_gamma
325,0.18532634644410217,"0.765279025678976
"
326,0.9788624164735594,"0.996479527270275
"
327,0.21576421869163986,"0.00415010132935145
"
328,0.5077529037204633,"0.770504024937539
"
329,0.3605558837849384,"0.977093634386769
"
330,0.24662427947590704,"0.423972506469355
"
331,0.16342273920329708,"0.36715901452183
"
332,0.22892973700231745,"0.486456089493679
"
333,0.8559099780493792,"0.971348552388656
"
334,0.1636093281351083,"0.101569853669192
"
335,0.3497031739183144,"0.00724740713942484
"
336,0.023053103100029948,"0.19415815355547
"
337,0.6855423185556968,"0.959234226032205
"
338,0.1526347244747719,"0.169642953862938
"
