,0.5_3,0.5_6,0.5_9,0.5_12,1_3,1_6,1_9,1_12,2_3,2_6,2_9,2_12,3_3,3_6,3_9,3_12,id,fixed
91,0.499355304121638,0.498491538090862,0.498051768101399,0.49787666784977,0.604534401503582,0.5316190943799,0.502644935593787,0.491624582464276,0.225641124342187,0.460818161736805,0.735863022216182,0.797389016125908,0.254689314534893,0.221392893690792,0.216447030544212,0.262526130649334,0.26173516802097,0.12496838823112788
92,0.0588937841843664,0.0586246041416811,0.0585662270420049,0.0585512397660943,0.0691164235312025,0.0630282612699089,0.0616356555936662,0.0611250020729869,0.13803480999962,0.14276608482115,0.0801156582303729,0.0740514695565717,0.142268225689639,0.126735543757224,0.147899560783934,0.199660480137044,0.143947294461301,0.4765572208401295
93,0.298977013997174,0.290683642741,0.289331405901898,0.288871305563348,0.269287200945367,0.251256331541469,0.254499309314188,0.256278892852588,0.412828617940506,0.34169986210595,0.337812703280408,0.271392363291182,0.642361941808616,0.443409089493697,0.26974491247968,0.252766276717814,0.645502947532946,0.8514799794202378
94,0.00845510233226521,0.00784096568590176,0.0077471523594006,0.00770799082973017,0.0101030837505982,0.00654722341657621,0.00614742939367185,0.00601965586481812,0.260306131607523,0.0576710945912332,0.0194519777010431,0.0131216069334953,0.428519193525158,0.264927978844224,0.193622320622909,0.169308945965506,0.439046205034151,0.14764549742178545
95,0.00611834057987792,0.00686645128954166,0.00701168727130219,0.00706286309882775,0.00523215353612683,0.0100843854513046,0.0116969704096812,0.0123368562134649,0.00905732374589951,0.00735455393744677,0.00545199866169799,0.00533216233552458,0.0103409609051757,0.00876221551999112,0.0125955913364419,0.0144021840778751,0.011014848918502,0.014764618025227327
96,0.000849145743742064,0.000842186731564221,0.000838811730122679,0.00084117789335747,0.000821347951251883,0.00079878964011737,0.000841861745659145,0.000849324685012087,0.119840771341209,0.00764362197080604,0.00154315887460066,0.000893531180354401,0.142099017644359,0.160534430689189,0.115347181781382,0.0647947866824603,0.136323096622857,0.3027713533497267
97,0.0544565333350744,0.0528971326896748,0.0526323399452459,0.0525413001074889,0.0654210164277833,0.0543875056603897,0.0517101550567352,0.050769426433257,0.246541659107664,0.0750460812640111,0.0519265774614621,0.0708743183288486,0.226506686324303,0.2777593879042,0.275797033174406,0.205818400756071,0.215666309806186,0.3188838389567813
98,0.128305095136983,0.126103384043047,0.125776215033902,0.125668196717705,0.130566409719556,0.1193448920042,0.120828820205292,0.121678059138501,0.299095526267347,0.288372729043781,0.18909466346533,0.135626269376426,0.325741332906816,0.289859740849994,0.293002723214402,0.342690020199926,0.320647981473396,0.5105347745036025
99,0.344895876070321,0.331637289125409,0.329413496709395,0.328651643930411,0.332043423098785,0.278068889210289,0.276782106225582,0.277045866712816,0.758419362734209,0.646731136539488,0.405897563458981,0.289332010537874,0.618395733994742,0.754048260044255,0.828255998018969,0.83620685419502,0.618072152068146,0.4238652771074368
100,0.0556539054251857,0.0519803356393795,0.0513928330874923,0.0511933900067043,0.0551227323057084,0.0426028794670734,0.0413823718220903,0.0410124891923299,0.459463008590226,0.100891783147943,0.0684410156013249,0.0590389602055927,0.664337510779321,0.509482206850062,0.340403486672769,0.218207907494405,0.676787432789159,0.27903172097614326
101,0.585957578949692,0.615803310439742,0.621292169804278,0.62321010501758,0.610925908684308,0.744644323817559,0.775796121620205,0.787530198948997,0.170152224175604,0.470226464282451,0.606186089580518,0.681722085331129,0.135936604827842,0.130560963011629,0.225412844884149,0.363475163367212,0.142322447115767,0.029279139379790653
102,0.0679218723980022,0.0802953889019965,0.0828018652595583,0.0836952161012647,0.0389893490545554,0.133669552377495,0.168598377631878,0.182656222562846,0.0107759278934556,0.0069468480271393,0.00985422097720967,0.0222185947026246,0.040497490576336,0.00996379248065882,0.00673147077119984,0.00864163892776115,0.0471818387545866,0.06475945025114316
103,0.061018328084496,0.0612400894582982,0.0613006076665082,0.061323096045711,0.0693528208698241,0.0658529101700135,0.0661657120199961,0.0663990275129425,0.1568710150001,0.0804707179283684,0.0836313297714146,0.0948598741056452,0.137472812587996,0.177557691848207,0.1867190013365,0.144766495713961,0.14935267493726,0.10804298338877028
104,0.0519707093652072,0.0528417605529696,0.0530054269854274,0.0530627798506895,0.0585854108217259,0.0617709351300904,0.0614837930407922,0.0612829612293213,0.106902328561598,0.0724202381871943,0.0560076809206207,0.0636424026467577,0.103926903569274,0.0953937263210041,0.134250052219402,0.158285908352308,0.108850391543741,0.2929660613110485
105,0.000427258808888942,0.00046401700123877,0.000471009854538185,0.000477616607552744,0.000427289756663507,0.000628103008132874,0.000710596258969631,0.000730938688833227,0.00248723824617125,0.000330605331668843,0.000532627835008848,0.000777375017462001,0.0132002825477169,0.00487762829884375,0.0012190045110928,0.000617414502173674,0.0137760993949556,0.07892266222558308
106,0.0134359305052368,0.0135113129358814,0.0135411192622947,0.0135526678900358,0.0114124573531471,0.0129151037309085,0.0140623474184423,0.0145483574216609,0.306617511467356,0.146277985587103,0.0191542337553173,0.00801259003516952,0.208524118450359,0.29617672761725,0.385900656297608,0.460345855827063,0.200156226831244,0.12258042712848793
107,0.139930167139865,0.156821919995664,0.15997757934269,0.161081390352759,0.175845905413024,0.255856405448862,0.270590196602983,0.275670642796295,0.00796219862771963,0.131651010233387,0.229993046658065,0.25606298673321,0.00349177660354261,0.00496806302822439,0.0199998527180718,0.0648356562750578,0.00336704328354154,0.032384523944410715
108,0.274474528743408,0.278865713954155,0.279961293302715,0.280365607907016,0.178587588135094,0.262623382259633,0.294526190644322,0.30738583354852,0.522179881852842,0.231848106711264,0.104124152212119,0.0958480755665756,0.633922048821591,0.554096762118188,0.441647373378837,0.397493676940951,0.630538192437619,0.490236766123337
109,0.0107186227213458,0.0094889283786963,0.00928895080550163,0.00922064453286309,0.0162628880664923,0.00733345972457633,0.00637373572387667,0.00607301252593229,0.414581635268616,0.13387708856382,0.0487805207263904,0.0255700074029113,0.504687051421375,0.462524781326959,0.350105062375078,0.270878314887055,0.505945115076146,0.38011540285234946
110,0.03806744667243,0.0385548642176187,0.0386567335977663,0.0386930616223484,0.040622628765219,0.0430242337935829,0.0436916075192287,0.0439394236567099,0.0966337075388746,0.0416319489874806,0.0483271533985855,0.0512760661487114,0.137619590244814,0.114999217281446,0.0867239750719468,0.0642845503873972,0.140615391614406,0.2161460721813061
111,0.110512976325893,0.117124474137019,0.118595062377859,0.119127947021539,0.0530105460643038,0.115876317278474,0.146385076574733,0.159846534060909,0.352279820571991,0.0488657269513562,0.0327388723532263,0.028506259008104,0.613595524081272,0.463495400629287,0.212130299743762,0.0969936555114309,0.614845311446685,0.2613143494266291
112,0.0400752289962563,0.0404892194382067,0.0405952829664169,0.0406338887465705,0.0349846478109309,0.0424580396063892,0.044664637441846,0.0454852792932896,0.237516997254715,0.0589500244108889,0.0232197870890523,0.0258679946194353,0.253021006637332,0.254499809361942,0.247570241551879,0.197951448626827,0.253635127795798,0.3157452645087707
113,0.00292314748165712,0.00333379832740988,0.00341662832896406,0.00344620299886911,0.00221927849937786,0.00516276288301043,0.00609417134160672,0.00645866711537413,0.00301871503937878,0.00073346861901169,0.00102599015942817,0.0018845625155639,0.00816287937247584,0.0048725663086705,0.00247852108080071,0.00171294126940147,0.00852597344344708,0.04800296366268897
114,0.0462109235407193,0.0426632379222083,0.0420601312680683,0.0418526404493436,0.0616445450917723,0.0373355630293329,0.0333241664339422,0.0319717486932372,0.302936586286141,0.0954828305757334,0.0871709266842718,0.0876005524814336,0.50008541844081,0.343265989286579,0.206908749584208,0.145811903240324,0.507503467091038,0.5268023718428425
115,0.506343162516247,0.512952374788296,0.513983381405014,0.514329422293999,0.565969667479229,0.561576105741661,0.551418684171324,0.546825087713105,0.407745395001605,0.640395903727745,0.566059680175728,0.561985008528648,0.201553914300506,0.331543763078435,0.59930539805517,0.796974213076809,0.197860845500609,0.22556838959921788
116,0.149073272347749,0.144083844104652,0.143177834871026,0.14286145543192,0.20098224713426,0.142825149418594,0.132832230579834,0.129519908647738,0.225244897128557,0.378585183374621,0.306749128530752,0.266028617725318,0.180789396575626,0.187722496208482,0.281606079286915,0.409436929094382,0.186930521311721,0.4089651123243234
117,0.0203374667172076,0.0191990206268166,0.0190132677896003,0.0189506003865563,0.0254413869384955,0.0170236197850949,0.0163442397218801,0.0161575404372267,0.260817868132169,0.0938675095406297,0.0557961659323789,0.0377025206163639,0.329569702064687,0.305374572506588,0.219980120269347,0.171355742276416,0.328075622236452,0.6897183907324764
118,0.112693283762995,0.125351596184485,0.127897588241088,0.128804215246804,0.0710297687909505,0.164755697779662,0.199590715942916,0.213951895142478,0.0673098296263405,0.0198735575408573,0.0343594952700927,0.0564632451294915,0.167986559481532,0.0837816181814459,0.0434624911794573,0.0275569648119834,0.176447002844454,0.40502927663466504
119,0.0216732945738005,0.0217550828879202,0.0217651670147582,0.0217686574517021,0.0318400680914651,0.0250642311238443,0.0240002571363065,0.0236465857690725,0.0412930917134915,0.0722847449310811,0.0832908477949621,0.0622764800256301,0.0382613444289643,0.0335441915227906,0.058766259466392,0.0908012357604996,0.0393650416646542,0.14885152737982243
120,0.138335697484831,0.137707561314859,0.137230331370926,0.136487911353562,0.103759263213014,0.128451187284744,0.138193278409231,0.142025566761114,0.40978605617964,0.134042633902859,0.082524562990543,0.0763102772331893,0.577927054386854,0.453797418204384,0.313685872231265,0.246569577792091,0.585079705745879,0.4167953940685386
121,0.26242643336724,0.263242795950589,0.262911487859591,0.26226681579295,0.293334076537437,0.283972587480022,0.278472331182442,0.276424441303897,0.168343099486578,0.221981653086312,0.299085386542967,0.366875940224918,0.246616448847043,0.159346956008697,0.144172380002229,0.174538076602225,0.25337908667812,0.29350765997681705
122,0.831816812423164,0.839337819824015,0.84063533752692,0.841082522691325,0.84211645426333,0.865350241431967,0.868564631410963,0.869448634893662,0.737437462701883,0.820225129687272,0.817637412717491,0.814703275705271,0.492302991687206,0.744737143789432,0.844193416155432,0.871438607957475,0.476921430995563,0.34540837649101275
123,0.079132048884365,0.0843810570180419,0.0854587623554632,0.0858437847935455,0.0516447550020358,0.0980668405128116,0.114034856497744,0.1203868226998,0.163926519897812,0.0475403209510367,0.0261941501842032,0.030444606304563,0.24465453068249,0.19446485446316,0.129583574239897,0.0902978924758359,0.248289478624178,0.16445100380253674
124,0.148466643977187,0.160578739627822,0.162858101992503,0.163657330804391,0.148619346422133,0.22151207081749,0.236960119164815,0.242442849988933,0.0633412378600818,0.0862084059287715,0.116304433585955,0.153569967323902,0.0529647570474296,0.0699783764496885,0.0794410866335499,0.0861257362001615,0.0480402365797583,0.06520274325400166
125,0.421356279603659,0.433306117170759,0.435522543525118,0.436298458367797,0.424117084363345,0.478851658473794,0.49475972424308,0.500852193860405,0.391477679091392,0.475967067455329,0.426874536933296,0.405205752670117,0.196912653664756,0.383192960936339,0.558767005468664,0.608836413840021,0.177372891320333,0.35495967027529196
126,0.0984820872593971,0.1028426667625,0.103700461944288,0.103974068395336,0.0784475338692597,0.116172157735388,0.127699735054512,0.132169402385679,0.147292250401958,0.0849118177642727,0.0542223636281015,0.059973495529218,0.217177736212675,0.143380145307919,0.12491606879391,0.143812542968681,0.229827308545282,0.10227026348791002
127,0.839830770284097,0.847959910000493,0.849549598806049,0.850112157595104,0.747967930650835,0.84898015605484,0.87256268779714,0.881159168133927,0.759866630356854,0.459012852605072,0.5305426845496,0.657842253714462,0.837599192294848,0.807316648702937,0.675239226360294,0.545335445693431,0.834666089408775,0.8280340601609395
128,0.147665402582044,0.152152898974775,0.152995019151936,0.153290446515609,0.159869301147006,0.174105395582312,0.179310038752034,0.181409809237719,0.119131696189237,0.234458567470771,0.220808993715461,0.186174207992931,0.101876051607086,0.111773558037842,0.140361732335134,0.200654216349729,0.0974993437664595,0.2599253549813332
129,0.0575192364534721,0.0620542403209989,0.0629670008389711,0.0632917425622793,0.0391074661788477,0.0769239456844134,0.0891009886748588,0.0938813117142951,0.114918677566724,0.0239659071875742,0.0177108277538371,0.0256248870062508,0.180853273038878,0.14325380493441,0.0913600342300851,0.0596214737899782,0.185146152341065,0.35949012989963347
130,0.0997525895862396,0.093024396639784,0.0919203561507671,0.091543737070641,0.109301358904459,0.0756153075665115,0.072543016512963,0.0716701897132955,0.463261874579026,0.331686311018836,0.189066183957039,0.117334189702349,0.532365480956968,0.47982326482107,0.412792205955552,0.412629756525897,0.521746103952976,0.4463272267795474
131,0.0152192035114094,0.0161161288320738,0.0162883987460292,0.0163491515372052,0.0131202839800905,0.0207900399461378,0.0220818250746989,0.0224857715023407,0.0408367316564534,0.00408582644188649,0.00603549113894275,0.0119437303039812,0.114579471427718,0.0651489691994246,0.0221154696041119,0.00819852625164075,0.117449415400725,0.22368382850322643
132,0.463607133650565,0.464869336268646,0.465056539595332,0.465118457283621,0.483013516390463,0.472250136060108,0.470220800980202,0.469649309861972,0.339000509274966,0.451934566863035,0.562320794553534,0.549889476304158,0.369389526747205,0.34368761934751,0.317821732876912,0.346456468441643,0.36793977737428,0.20823841662696363
133,0.264549319613072,0.275599145017862,0.277910585187873,0.278738274217539,0.174275013320109,0.28712490930341,0.326870762898304,0.342792127855418,0.514144925499487,0.168382385589515,0.0840130681978157,0.0937541755165739,0.449142395028651,0.554831020500898,0.566840287199424,0.431553427235742,0.446914337651874,0.5711735485461433
134,0.00105213652975267,0.00123491111158613,0.00127221221681251,0.00128476111278153,0.00092579065524756,0.00207503363800154,0.00249051855381277,0.00266645174580837,0.000329465533057238,0.00120513758746965,0.00105353194039171,0.00104756970190234,0.000748815125898084,0.000299598305683046,0.000393955519271572,0.00103898519926382,0.000947025523622358,0.01698872092172432
135,0.163792774181181,0.155403213318993,0.15400050033479,0.153519980089042,0.177599652417322,0.134795555305509,0.129626459613163,0.128028475887532,0.502213793427732,0.319086748664839,0.234262639960828,0.192453371370751,0.574798948142305,0.553359563340073,0.437455445216485,0.388695843251412,0.551408396782079,0.6695891710366465
136,0.0238219970311397,0.0286480148702265,0.0296410735360604,0.0299941029554713,0.0116908522795409,0.0477968121029064,0.0629214227188951,0.0692763710128015,0.00996124971948742,0.00136143083064844,0.00201015371680846,0.00578414406482763,0.0375994457030493,0.0193218426714376,0.00573729177442184,0.00256433646397913,0.0391204627804099,0.05539508244470426
137,0.752046958988687,0.782724435893661,0.788119485660726,0.789985454001245,0.817878744672515,0.919439544828379,0.933590434464206,0.938124966691814,0.183255393548643,0.721592049609773,0.836041192871173,0.874850186216646,0.101987548925561,0.120177224879168,0.29148718817646,0.553614300235161,0.105172850340548,0.3817189401424572
138,0.845309654059229,0.847951421322399,0.84814188049115,0.848185880181447,0.920974251381628,0.884235466101333,0.858918338643419,0.847602833328738,0.603194015135812,0.877272714454801,0.9522020439816,0.969165385653502,0.377863908684643,0.552327589947951,0.750665102086566,0.841573052886843,0.368814037566153,0.14569404964096977
139,0.35173094842755,0.349313710775422,0.348863429653354,0.348705086147544,0.348159377032504,0.348349891878995,0.344101980466192,0.342203639014361,0.460239292998715,0.302168977531137,0.279126397970633,0.321680989205191,0.432910018804881,0.514295250269674,0.459493400552153,0.399038381270634,0.41084482020876,0.04552193364951951
140,0.53753660518713,0.52123757447823,0.518426712530073,0.517455807989039,0.434638335171908,0.43193764432159,0.43340725686879,0.433929835031393,0.842228951463757,0.432708902581804,0.27141710549811,0.292874796957478,0.91084519945601,0.857264586862894,0.774143106173661,0.672790160078123,0.910892797543387,0.48108033227690905
141,0.443304015145594,0.461362092804985,0.464744802402425,0.465920428173347,0.422024198384802,0.537086593641619,0.562673284406561,0.571980609849117,0.24990923315052,0.237765585241458,0.34259244724773,0.441340990206832,0.2692596103187,0.294351223033535,0.229294106360039,0.206176954581934,0.264881676222659,0.7403988734599507
142,0.11479652805878,0.122162716170728,0.123557597604818,0.124043663704976,0.0974372957098666,0.157359775240486,0.168302728481929,0.171884382001736,0.0787911294358483,0.0214794703251184,0.0437608330147705,0.0916132548432985,0.160511910131717,0.0975189938081762,0.0571816680027593,0.0348328139713514,0.166280357950557,0.1122962736698988
143,0.657852899182955,0.674579819016025,0.677513913654184,0.678523256228114,0.676433710178038,0.759792053325116,0.766427886768178,0.767414935729568,0.392707036944204,0.531737554503635,0.590507938924811,0.652928973032623,0.28808577146302,0.393440936319972,0.46572039356534,0.510768279579985,0.278431926692103,0.2375810215002856
144,0.098593669681514,0.107308624046796,0.109080265259285,0.109709811301967,0.0727047844831921,0.128882011585886,0.153796712894417,0.164602726576533,0.0700496451594852,0.0733575239678275,0.0886740606752305,0.0766801333370847,0.12818279462922,0.0670591523913502,0.0555576557869173,0.0639633038859075,0.138155397402369,0.5001301334500363
145,0.268560072431596,0.243130386917133,0.238901840935142,0.237456428694328,0.25438641562361,0.162533056123222,0.154425335270318,0.152221586322764,0.845016159620841,0.543341743654748,0.367772991970371,0.240702124434434,0.914911133263738,0.865072652362067,0.767687520549984,0.672761604410965,0.916069010182232,0.9808374428155155
146,0.397915974695168,0.384090331907895,0.381487432765367,0.380575850459951,0.455653233729081,0.351989323936601,0.329318913319107,0.321510165332398,0.402536879964512,0.513313298071313,0.564355606808256,0.538389978181472,0.477514620360487,0.404254949494548,0.352370293679809,0.384648243516628,0.481091858836669,0.43811292865499785
147,0.592522965466656,0.607436258097956,0.610036005925564,0.610932510917243,0.63958664224238,0.689706808762357,0.691424762008164,0.691079531818706,0.334618150282555,0.551039745202296,0.613286452987529,0.676756454990714,0.223095321948236,0.302033903873083,0.428504079400575,0.563935193640027,0.221662876528622,0.1021315259736787
148,0.0450495915585228,0.0455788189247937,0.0456691963848601,0.0457003077528328,0.0668906681211177,0.0533831664524251,0.0518683139277933,0.0514365097610845,0.0847494581346411,0.16999306603879,0.167787256100815,0.121872595588876,0.0342486737142746,0.0989578643624338,0.148966410063869,0.152072955388534,0.0284612696459374,0.06811268882174681
149,0.710665413559969,0.72911221648151,0.732258451821117,0.733338209103758,0.779885964975409,0.832611204966341,0.830264243439002,0.828096790623922,0.352117047400368,0.538377814870726,0.721846082860788,0.866410370562476,0.217044256957621,0.348392287221562,0.452462903209496,0.533620751491942,0.204452416630425,0.239465278744721
150,0.0384908840612332,0.0432374158325648,0.0441561976633713,0.0444807697787154,0.0349921999018845,0.0648636636811563,0.0733023892792725,0.0765466495346183,0.0090870709240346,0.0161760893060383,0.0332365301093831,0.0443542137771442,0.0170847475402032,0.0108572330089609,0.00763048694931256,0.00935837366953152,0.0186944413965444,0.06427359178888181
151,0.502413788526678,0.495622202682708,0.494435825269831,0.494025301385983,0.477532222461355,0.454577027994387,0.455362471075936,0.456020964337388,0.705864334955895,0.625481826612069,0.487179219464645,0.412899102580091,0.560326639558593,0.700920939566739,0.787685802356482,0.781878539733209,0.553246196170095,0.5836592516383358
152,0.753060426712467,0.745638048151711,0.744121835477822,0.743574062912543,0.769107748059274,0.697960864168445,0.682559970018138,0.676920913230177,0.782462391767756,0.934707780895627,0.830234734127259,0.703548579048261,0.599509457690153,0.717507424110792,0.87800004485214,0.953276311894718,0.599378156555685,0.3850974940081312
153,0.0925992115587821,0.0986576347421221,0.099747444297537,0.100126353614922,0.120996833726666,0.137178990971729,0.138967837629603,0.1394983480444,0.044416048115227,0.14221378292272,0.16075114364117,0.165536060588728,0.0116975882370929,0.0358502528617575,0.114153424309005,0.199023801692983,0.0107471118002589,0.03652673089668068
154,0.479192224144878,0.460122229281234,0.456844783651474,0.455715903156638,0.43303326892678,0.362200622013004,0.361521113102483,0.362590292583104,0.788665950301717,0.649529036414671,0.509031687731058,0.397813065058718,0.800602026682282,0.761755434638158,0.797548933559612,0.770978722355747,0.809805124580047,0.7037574022466363
155,0.18805894064009,0.192248446614675,0.193111716293068,0.193416751301389,0.164522256288975,0.203418182802244,0.215760486291756,0.220568053624547,0.2586844576438,0.172466140088124,0.142401632421488,0.146026569617788,0.279933425535968,0.249403473472096,0.270573596587237,0.267575261627957,0.293604717951561,0.5359211335234842
156,0.0170117491620196,0.0151909359825773,0.0148599399801812,0.0146877601703355,0.0161199336611411,0.0101628979064272,0.0100602642270381,0.0100737185393849,0.727239298634008,0.209457892017211,0.0433456786003708,0.015423401967082,0.832620566648205,0.77173618544212,0.633663367229101,0.473549409096963,0.837698326994655,0.37439622859471244
157,0.431132919138438,0.415116909634504,0.41206993760552,0.411000167344243,0.507843078319601,0.380953294071328,0.352158248743326,0.342041498036853,0.474234923578386,0.679984720997647,0.626778848164253,0.557250124341724,0.44510029712712,0.429270221794366,0.494841946223214,0.64058065008368,0.439039372272884,0.5776298033597471
158,0.406632359205827,0.41274483748865,0.413844922131179,0.414228148565602,0.419727074218595,0.440851079014896,0.445545445548435,0.447412142505484,0.262585960192642,0.32419193157311,0.440780320036825,0.496437418617453,0.272094179741641,0.219191995937622,0.296404167733133,0.354831403796704,0.279718417905785,0.5900615768370561
159,0.770239330060525,0.7651585479263,0.763988352665279,0.763561853946946,0.827362364179555,0.747501767706418,0.723076195211825,0.713714884359359,0.74349395612306,0.911062631714669,0.895117123133616,0.843669261255122,0.488362139996281,0.714673344340977,0.86784525829815,0.920354313251292,0.474731962371122,0.373590813321383
160,0.304187854521234,0.275706048466354,0.270695510138636,0.268962548493673,0.392727429070058,0.204183795975245,0.178471435362612,0.170390301487349,0.653934656058582,0.758289672318531,0.662696840211973,0.477959798987301,0.615168329600016,0.61803078440925,0.673743171637735,0.768664486388939,0.609014000200233,0.5405774064649307
161,0.511176107248622,0.526437187339338,0.529446156434836,0.530504708311711,0.412485842237583,0.560892473398349,0.599208958755066,0.613416678329944,0.450432175636355,0.22442522638651,0.251835898032933,0.327878399901789,0.529850945851619,0.484714853010765,0.405949324218771,0.325463928911214,0.532160873402085,0.4197252038632604
162,0.6068576989281,0.624785331632913,0.627740211896015,0.628747669684378,0.746973324842377,0.741261035252037,0.727827335564663,0.721795358701005,0.25719063733049,0.868532402167483,0.872242955858957,0.825615727137697,0.0516154248480376,0.17875239579223,0.560065743081768,0.832110070207586,0.0519809590902474,0.05234464493488267
163,0.558131781444801,0.558154837577509,0.558260736339853,0.558298639504809,0.446901578313066,0.531911233424376,0.547019343390863,0.551442240426883,0.713725282250629,0.369655894568405,0.254790976659212,0.284081791065543,0.743122920278969,0.742991844842269,0.686363292761788,0.584520560946113,0.750450294414554,0.8512850850725551
164,0.648303454953743,0.643906227514942,0.643019166360405,0.642704610575738,0.669109100146218,0.612064253081189,0.60496548929714,0.60291333503207,0.644060308092906,0.878522060458527,0.763405253153481,0.637358253002452,0.472250553954715,0.581393622427792,0.751097896757813,0.877138120708015,0.469778585793078,0.3625891787129266
165,0.958362370020287,0.957161672195078,0.95694663044739,0.956871888389399,0.900178732896343,0.924300964717408,0.928208971673176,0.929325553423722,0.965997502316314,0.738200679418341,0.675177851647431,0.760806494995526,0.987411597869231,0.976279828787332,0.922101949004798,0.848020439477448,0.987599700241443,0.9755113678579824
166,0.0393982490370192,0.0390481176966552,0.0389981602627348,0.0389814773221003,0.0502353564991745,0.040219184329404,0.0397827796200577,0.0397342274357657,0.139049192636131,0.252308173866601,0.136900048246256,0.0692086319585354,0.0837037497490889,0.123850496669596,0.205640357568806,0.276990272039934,0.0851926168996633,0.2589956562757244
167,0.0985066832912642,0.105366116977209,0.10666443901711,0.107122085666889,0.109284654187186,0.13983140898543,0.149068132657322,0.152745001623754,0.043900652799103,0.0956948616068907,0.160890831840081,0.160304279721197,0.0414436926750856,0.0496304355013928,0.0538780295169263,0.0537026548458404,0.0413209745233257,0.013638631576919913
168,0.0235444764815612,0.0268731631961525,0.0275017794730372,0.0277222902641543,0.0299452279768789,0.0478979791511684,0.0511608143560126,0.0522837361846249,0.00174721908136988,0.00958797750388496,0.03506409846183,0.0557010640663415,0.00109042179695351,0.00242318079737514,0.00322903849541223,0.00429064463654738,0.00106677665769606,0.0054008266635181545
169,0.0249299543949013,0.0219146227204372,0.021418351405831,0.0212386560491542,0.038090139346931,0.015617013964222,0.0136902928412652,0.0131180778173633,0.4192569652654,0.448410569795226,0.166043812961027,0.0572978207126886,0.387313175288132,0.364702622143806,0.466294957671059,0.575604429813694,0.390870039577223,0.42349525147632894
170,0.456089688199099,0.464395327799262,0.466231215796488,0.46688647264229,0.318247648635232,0.447004790009043,0.489517881889884,0.506058580061912,0.663149702101276,0.302473212374522,0.171310373479399,0.181197065338581,0.694513210169881,0.680756765486928,0.635607512213633,0.576360287102148,0.697144040486702,0.43666666665155307
171,0.297743388528883,0.298056206596436,0.297944046717946,0.297869995981032,0.378732954705991,0.328335005124135,0.312034963261203,0.306143598015786,0.247679567552924,0.371636595752501,0.457602313755245,0.480988377359197,0.135901211391509,0.273728918596709,0.339964913624851,0.343679372396661,0.127248811847523,0.10684115716401943
172,0.219823471908105,0.205599501222366,0.203060815793958,0.202179625898723,0.29723134440611,0.182373944583689,0.162879533133779,0.156428205716022,0.441669236974697,0.52718497545746,0.438135875075517,0.363916372072121,0.380341153038127,0.413055812640471,0.495540483441512,0.577619511849798,0.366851767720949,0.06402402346649416
173,0.00321343883556002,0.00346679430509289,0.00351144418565819,0.0035286326412286,0.00299213010767263,0.00440565209395438,0.00486049429366586,0.00503943303391874,0.00769838378580256,0.00790558558448584,0.00384618100801859,0.00324894544254051,0.0129545148171457,0.00691258493701941,0.00868241167861317,0.0141270347520341,0.0149570810433654,0.0067787130286623976
174,0.0527931000723384,0.0530250656400357,0.0531063710652269,0.0531375698197216,0.0530488982976247,0.0543114641627367,0.0566232790284255,0.057612979369375,0.154346032649576,0.127663040310291,0.0953442053647118,0.0621758431235405,0.193535564735042,0.157329437665172,0.145112286552869,0.156820574322826,0.193568254101396,0.12482719254758001
175,0.0917908608405114,0.0920619565714454,0.0920864600731779,0.0920927237330964,0.135035322046965,0.105812467143918,0.100689561934026,0.0990210661202781,0.0630202951805083,0.172209998014772,0.290378259596256,0.259782069363167,0.0624917151092031,0.0597288201415588,0.0750528375302572,0.106728382579685,0.0627170964353467,0.1959400044306283
176,0.00473226362732293,0.00504581199902254,0.00510918238520941,0.00513066427902775,0.00463776171968933,0.00645413483998059,0.00725406577042653,0.007589758300515,0.0176337333671789,0.00591875002533238,0.00855153455939728,0.00771985919127738,0.0497426698176766,0.0274084895860822,0.0120322546949934,0.00723420941611719,0.0503636738554686,0.00875280898441888
177,0.194019951245417,0.18738443712474,0.18633131018774,0.185975100638493,0.176131074676273,0.162551038941728,0.164146073343536,0.165077500869892,0.340273593801816,0.212588489103611,0.2265829264511,0.186992074887147,0.668590702163081,0.395655804855788,0.174399761474952,0.132638050328535,0.677115506359128,0.9202968053460291
178,0.0644724174677842,0.0702610107182191,0.0713184158655424,0.0716868881884432,0.0767375952766679,0.104807768982502,0.107804699061001,0.108644681369542,0.00536850005161338,0.0240713669746371,0.0795124511420622,0.126644194782617,0.0127981120608323,0.00513836012158952,0.00449941001820586,0.00753843493181594,0.0137768083377861,0.03303423269987715
179,0.168071388828056,0.163035499033443,0.162249216463374,0.161984232481842,0.147797420729719,0.144801352871091,0.146779044418907,0.147698538866607,0.509002511412827,0.151926462563528,0.124963232439658,0.13425689814285,0.602041348712444,0.577613035999997,0.448009491199244,0.293219857411129,0.607464908925063,0.550591321626474
180,0.0123287837736217,0.0127135514663455,0.0128034474713692,0.0128363046380817,0.00847589914073055,0.0128538817831152,0.0148752056222825,0.0157296592384455,0.248085291418978,0.0368375014663717,0.0081645164617864,0.00524597769844015,0.225564571468712,0.273366387856248,0.282674354599406,0.204305261474831,0.224512921505559,0.3475179925500681
181,0.192045975027759,0.185597319279369,0.184578064848456,0.184215487311748,0.166443642539604,0.159722340274446,0.162614313316892,0.163990902866785,0.533280423707831,0.211662895135982,0.164169175591074,0.151637653160914,0.716778927557455,0.587727051751524,0.403112045859994,0.297924588232244,0.716695037068754,0.7014466076947009
