,0.5_3,0.5_6,0.5_9,0.5_12,1_3,1_6,1_9,1_12,2_3,2_6,2_9,2_12,3_3,3_6,3_9,3_12,id,fixed
92,0.118818822479768,0.116184326891737,0.115781560339069,0.115647390866105,0.116479659674508,0.108491659536134,0.109728834098855,0.11039551415947,0.261560609293107,0.272617193598042,0.143632765864875,0.106965677826664,0.33614395295484,0.216084330392507,0.245345360205334,0.337173865828599,0.376198582029722,0.16190530584658436
93,0.317348413122885,0.283046169417713,0.277230457010309,0.275228576030704,0.341557236344601,0.179703440251531,0.163895613861017,0.159288671733925,0.899522928184341,0.880646916477892,0.61947283139984,0.331762133649737,0.86458149981786,0.902158316203126,0.905148733864945,0.901217336431648,0.86093230971691,0.5322978897550303
94,0.553338156071897,0.581208346769605,0.586213002285951,0.587951937401415,0.591139897445083,0.722723064218985,0.739401515930136,0.744172834336787,0.230740701475962,0.311661868814998,0.496418250799014,0.659058188844473,0.119839791920047,0.211471262641777,0.36329408930544,0.405974372956466,0.117121582657457,0.21162467977254285
95,0.107208510150158,0.118774069461279,0.12103820910011,0.121820642569584,0.0850865194976026,0.16321846353162,0.189582435961131,0.200296662439072,0.0452922531319357,0.0335596697695377,0.0620314001018443,0.0843751122944533,0.0743763499021737,0.0651613610052253,0.034423881270901,0.0256137951281148,0.068351430881759,0.054628995758226884
96,0.691979069954913,0.688051208128986,0.687161136905344,0.686837645118844,0.725610651489466,0.672221210669185,0.655803897836937,0.64947761283186,0.642491681768444,0.789776750126396,0.762755535400802,0.726788761929214,0.497295985066637,0.582489739239349,0.746382112533865,0.828909172537738,0.492607099245714,0.6984731327343854
97,0.0508470907502172,0.0489728174213351,0.0486765839764441,0.048570896231346,0.048624209998835,0.0434276574499576,0.0434915830278904,0.0435704216904624,0.42444892451524,0.113133112183887,0.0637383056930501,0.0484129219150413,0.528400486110403,0.507273846707713,0.349650828046463,0.224552909619262,0.518716165400606,0.31522503383377987
98,0.750724453764752,0.740199450300814,0.738021985366939,0.737242932037993,0.793948564440497,0.6916142351221,0.662072835506418,0.651142904121282,0.689341326849233,0.816558769759434,0.85427675152327,0.840395133329524,0.647207658576943,0.664484950533217,0.712009509506721,0.760724356655348,0.647884039038647,0.24537847286591952
99,0.610946726415934,0.611304395145941,0.611246957178303,0.611184654137129,0.613256200326127,0.612016676358747,0.606081726020258,0.603518557162626,0.559200000916674,0.467750799587549,0.544413291611274,0.633245825271617,0.499975662995129,0.586157369104425,0.588607066750402,0.53328731625681,0.505560088136786,0.4959390956575038
100,0.45810673529366,0.443473060057458,0.440969224675473,0.440107038245552,0.389262332942111,0.368302782862163,0.369611679206103,0.37040682050984,0.846775738137846,0.554636051387926,0.308595632594271,0.265925628814184,0.792175753961723,0.873156899950931,0.857425552528053,0.79485431394842,0.783920927009926,0.7361998396006254
101,0.905840720513386,0.898141818127399,0.896452899916393,0.895841079020379,0.942114501238296,0.856285034953871,0.821451268797663,0.807225806086016,0.849704789178087,0.979432245299592,0.976298124100634,0.952837911515931,0.752478314675702,0.801136847917751,0.897378915423383,0.955398727515415,0.751608366364261,0.7029797641742611
102,0.469381727346148,0.478852804226762,0.480284430848257,0.480761196751895,0.58874053284148,0.563682599867778,0.54204515391938,0.53302137589585,0.181623261973885,0.555786085313891,0.697998175356019,0.716200810175227,0.0936648798226101,0.159581810659983,0.273352469548474,0.409527466889528,0.0915061722755572,0.10492297862904987
103,0.125384301925446,0.128519876962664,0.12913425119583,0.129353092960618,0.113801561483028,0.140879893864079,0.147139247233581,0.149432219644333,0.150102432378546,0.0807534479894927,0.0860596928419516,0.110105948548429,0.256136776576474,0.168920920792632,0.10410839544068,0.0984295206217629,0.252939522168807,0.7002474563963786
104,0.134671128623796,0.151626221812899,0.154988402015183,0.156165633309174,0.100048770257821,0.220672286042688,0.262574509330593,0.279358252565454,0.050881847815353,0.0667256514494161,0.068567038502459,0.0755272205580353,0.0580788328930462,0.0484112093902351,0.0579925217342294,0.0728350680648244,0.063386710260509,0.07472228940906045
105,0.569438671430645,0.593451629767903,0.597824391227391,0.599349076027454,0.562494865243093,0.697470851044771,0.720331981950107,0.72792855211042,0.206073536471123,0.277959409806102,0.477289600988374,0.610384705958182,0.230873795646054,0.220811096254225,0.192938989134339,0.190980953722604,0.230882608956949,0.4735337472315523
106,0.214205353751384,0.213518309261763,0.213362966968409,0.21324977571871,0.232363378931081,0.217508853145836,0.217079578758414,0.217185961629724,0.349196111996242,0.40941042292357,0.262414558567797,0.228771668546621,0.19696158187731,0.29745540350027,0.500728046715972,0.625249809965657,0.198859397368197,0.19002742463148026
107,0.0394668832069249,0.0412134513348524,0.0415187057283866,0.0416240632805329,0.0546311741061991,0.0558466633411508,0.0547906199331689,0.054336022348593,0.0281273344936032,0.0882792960781862,0.0646934940158352,0.0710665092212944,0.0158446395695584,0.0200683682063773,0.0515417384524253,0.117414490987582,0.0165204786891224,0.015070417469861819
108,0.23197137909019,0.253837414534826,0.255303479001678,0.252610839402815,0.207133002753683,0.360381894781195,0.403669037488305,0.419688868948871,0.0459434077381351,0.118524828963481,0.177761072851443,0.202873796800746,0.0630465698716764,0.0484127634524789,0.042602866160933,0.0649348088653241,0.0591134024620643,0.06431762136897379
109,0.242565512364414,0.241606485828345,0.24018768584928,0.238197947623735,0.267355233137623,0.245828726248252,0.247217485198991,0.248059958503013,0.367729577967745,0.517004968876842,0.421509806146494,0.285679089475992,0.193987651802351,0.372648591173178,0.512503063754579,0.550409550798776,0.181284804802941,0.16165784902275138
110,0.739184803815245,0.747976201324958,0.749351141019299,0.749813408298464,0.820381149518206,0.801647575360904,0.790033871348927,0.785208506869862,0.501829876563764,0.836033634930551,0.883171809890996,0.884536032629476,0.225454147439665,0.475407734151719,0.69865245662292,0.805723552103093,0.215208216151969,0.38254836228989464
111,0.336107241395625,0.351666554385045,0.354559826772529,0.355570491963509,0.351850357552533,0.415664427161926,0.435162013604666,0.442779684194563,0.165320831991015,0.451583781448493,0.43335685229078,0.374207535290296,0.104176598097351,0.141703831089429,0.232260232318516,0.367420621616342,0.0963216578478494,0.2767324679647165
112,0.0427803020842032,0.0476636957407413,0.0485993011856101,0.0489290208767326,0.046142402380875,0.0733543382960232,0.0804925359189498,0.0832264026275553,0.0096053910214875,0.0327317005656049,0.0523411252619579,0.066357379638047,0.0117473450057768,0.00806853476867808,0.012082101188031,0.0214112932607395,0.0126818501277293,0.05326787330421756
113,0.154862493090519,0.156539773458569,0.156718062313005,0.156770632146743,0.232409492573238,0.197732422779438,0.181583712540003,0.175556520710511,0.0379789635916348,0.147483962213701,0.359779387058898,0.413274965765054,0.0624275287189227,0.036631690852773,0.0340603894784771,0.0464735121508679,0.0729744853437403,0.06836819178565456
114,0.553412272222359,0.544963668815879,0.54352224823079,0.542780890184548,0.40628185540168,0.452383381026537,0.47840823610616,0.489167734956342,0.824530812497015,0.461814705564441,0.32303469855041,0.270962896340326,0.912478286736258,0.869813368663649,0.712119498029488,0.561315716609437,0.912237229818819,0.903299487820236
115,0.136101916644812,0.145321052226082,0.147155554616722,0.147806348381345,0.102479495934309,0.176005636602326,0.198915591104759,0.207822771863193,0.176349743321538,0.0820032019970829,0.0589775581359351,0.0712785106067526,0.178358794377194,0.184636665851905,0.192724660586775,0.169063584994344,0.180586908223894,0.29135614960428013
116,0.0894001031637917,0.10184013000292,0.104437004931082,0.105370337001387,0.0386332677949801,0.130188497262613,0.17400755190852,0.19333387618004,0.0838314798446054,0.0126146629949657,0.0130900660702131,0.0193035640933195,0.299402347042456,0.118053143255355,0.0326883857501689,0.0173427967218867,0.308900925260575,0.2893938745783803
117,0.430042682092836,0.45322829821297,0.457551827472837,0.459075142392731,0.417340397069613,0.550477193541457,0.580988704512223,0.592074563988565,0.161556057375833,0.271984880500285,0.380996863423005,0.440319596038556,0.151689520236886,0.148522577780733,0.189076764140796,0.228405037904214,0.156485050195055,0.027169962484282495
118,0.844245838873808,0.851112022813249,0.852261140816663,0.852654520985712,0.87589040338761,0.878072928905359,0.8771325383649,0.876784213491214,0.582325611178233,0.872835724026434,0.901061206681019,0.90748828224707,0.459601893647861,0.516021856873093,0.664203107351452,0.816458712397747,0.458428420606575,0.3209778729074879
119,0.245164523658444,0.232221526316128,0.229830649808011,0.228995186164629,0.35189788271428,0.217409040473163,0.193574632134626,0.185789309635411,0.284178660293642,0.477450615483545,0.578456628613583,0.526019649085528,0.268555635102121,0.247846250844996,0.323526207178423,0.388587521706919,0.282162757020702,0.12708726428601558
120,0.492553916132816,0.521397593548871,0.526812069285793,0.528710229022696,0.449589062619164,0.628922443653439,0.671992849917029,0.687661661689683,0.245849097221509,0.362514592277059,0.337588998418447,0.375847452173592,0.149734006228377,0.201560823540256,0.367834266113238,0.460693736202354,0.152070170669051,0.10285296956376311
121,0.676505176084587,0.685967096479213,0.687491304327496,0.688008470259435,0.748060499689609,0.74326358259165,0.733948651290636,0.729963860286408,0.2700391488964,0.662845312277708,0.853327604876468,0.858530797057291,0.271467627138395,0.208613591192467,0.299045996339153,0.456384023081623,0.275227050307785,0.1752241453448573
122,0.60243364555066,0.610903506284727,0.612082305484585,0.612437693034984,0.709064280552324,0.690020201136679,0.664386519113643,0.653433117828116,0.337526146089007,0.498212209792675,0.68083867997821,0.825077590807927,0.180547032640759,0.346580323258165,0.471392995439453,0.474725828311471,0.175265350776163,0.11851758641065013
123,0.680725369972766,0.664272897754905,0.661256548693289,0.660203958689886,0.615201018780481,0.561856641975115,0.55418191067109,0.551664535516175,0.861272617575222,0.637418329455025,0.566062772647077,0.524313552102594,0.884310181894035,0.893582670445897,0.815319275421224,0.715454571083517,0.878693465838683,0.9345671016902486
124,0.287851186125314,0.287428518716151,0.287430264528501,0.287435053283556,0.264040612044985,0.283864407741082,0.289305255836183,0.291390704970796,0.407110611523952,0.19297420353013,0.208183755782394,0.262503813876252,0.45192025254645,0.435079105573774,0.389250639318063,0.304156971948649,0.452953564208089,0.5817698665980147
125,0.368342669922701,0.359884987444571,0.358321412103348,0.357644503424654,0.336137896651184,0.32244048062378,0.321991974866422,0.321990368596136,0.559318900372153,0.338300007123592,0.317702369511046,0.309986228066026,0.631815671357238,0.591734020249688,0.507139355171121,0.413658038720328,0.633894334204805,0.21205354421607536
126,0.457666411911778,0.494012965923354,0.50082417211203,0.503212900513689,0.455239710176022,0.668696505599962,0.714286210371367,0.730471946480021,0.0891722082592228,0.220238396454108,0.36119216055941,0.486672747157352,0.0861760954413953,0.0723534963565375,0.107568982272958,0.17543376486582,0.0872110023017072,0.25472648865215264
127,0.876670363040999,0.880444667473421,0.881023093967196,0.88121719561528,0.886694459408203,0.895608683195531,0.890646675104606,0.888041034022625,0.674939462022314,0.760946894300429,0.847773088158689,0.896198484694513,0.649448121529863,0.664739409771223,0.686376799798918,0.692551553483572,0.652898729333214,0.5678143547929031
128,0.850259948667834,0.857902643450993,0.859198077056164,0.859641195494159,0.882798132084834,0.888383372539779,0.88835750237868,0.888391559700319,0.589930208508343,0.844610931259898,0.921206600329976,0.924795331052477,0.47700469441568,0.562152720568206,0.661367741527779,0.731093972180886,0.462325938873875,0.3087438992687732
129,0.263665811812229,0.256475121686036,0.255391704821507,0.255030213971614,0.216472567061945,0.215715350878776,0.224286224984389,0.228253757199275,0.584770487172391,0.266096272101948,0.197930627462251,0.192343044691256,0.70496836258153,0.602351941468388,0.502628541687697,0.429836561241449,0.707506569086175,0.6794736911354289
130,0.922371540140469,0.909764902843212,0.907200995745307,0.906286351223142,0.908910337379434,0.808024964857429,0.781919936180385,0.772243776954508,0.974984251551597,0.952751062775274,0.933152967788945,0.87182222260813,0.971798765336022,0.978515333320408,0.969031450515202,0.95591509783762,0.966977830560609,0.7976081723697478
131,0.801930635443099,0.81386964401026,0.815935838552378,0.816647999253513,0.812506408961704,0.86824970614472,0.871267657052575,0.8715108302722,0.407336604333036,0.532783606706316,0.740235089241003,0.862926524398166,0.51505690897554,0.40249900821953,0.337135722565556,0.371523559831879,0.51653260763324,0.5938642629403508
132,0.727699239479248,0.749438652083128,0.753253531128935,0.754572839078487,0.811533413943907,0.854689787133377,0.86289397610962,0.865898736774156,0.340662518136377,0.82421810400837,0.904310234741649,0.890086354122634,0.143918639238174,0.301296037776409,0.51147254642995,0.716995024205465,0.134910522467322,0.16023125620611423
133,0.0447333782022058,0.0461894478578803,0.0464722947201697,0.0465745992791967,0.0444463947518396,0.0538940641943165,0.0560301335580462,0.0568026224777216,0.121300180710199,0.0435737935534919,0.0361232890735059,0.0469303558563389,0.114834475513035,0.139814322897321,0.135664429754002,0.107435499416121,0.115593306573516,0.12451671111812379
134,0.304775807779271,0.31036744223186,0.311422017888923,0.311779441668561,0.297464619652315,0.333233431727891,0.34247738335836,0.345976718612434,0.226829466850729,0.257253558240039,0.305016791425313,0.313678038349496,0.27837356311125,0.197094420068175,0.223388843450431,0.272263339770523,0.282824609998836,0.3290345716680526
135,0.867435176427926,0.863990442323627,0.863257785366678,0.862992180143446,0.852091918864579,0.82910811641605,0.820115691717544,0.816304054338959,0.798368406667038,0.831081900316648,0.82734770048778,0.812144259902236,0.821147456096376,0.789512261640937,0.767417979548035,0.789021536180285,0.820817936148092,0.80979672397828
136,0.23378240569309,0.218989965465286,0.21642111079359,0.21553449140286,0.253673462519083,0.180207033699896,0.168661838027567,0.164843591440029,0.524691808454016,0.439546452640557,0.327397805809334,0.255628819346915,0.574104430685089,0.509329255798534,0.496321387906533,0.513450562179464,0.58081253580215,0.7454159017681907
137,0.226982110412508,0.242196127316109,0.245146461280599,0.246188426105978,0.201712867427384,0.29621307874274,0.326438416170792,0.338489056961277,0.100827129968628,0.1164254499005,0.207159215142117,0.237002519088109,0.142268727276284,0.116301953579116,0.0846776124670781,0.0794490330731006,0.142218923681561,0.21320380207502976
138,0.566857519961428,0.591337104229061,0.595682227510141,0.597187680984115,0.58032055979972,0.72373651472107,0.734160123350142,0.735540755688193,0.201081349679408,0.301699504058494,0.401908788854408,0.557779568440946,0.188380697467304,0.204702934423158,0.213198974177034,0.252891887876811,0.189192270417937,0.3566374551273489
139,0.218117777417256,0.236927166423156,0.240396280888603,0.241561025913661,0.23761031452825,0.337306439547086,0.357117647497244,0.364107440562297,0.0459511970605987,0.128113240665373,0.217321079572215,0.302320033981966,0.0379056391478532,0.036379125210554,0.0677252859102768,0.109282365065961,0.0400604755086786,0.2225557183627468
140,0.842857576221192,0.843619317461109,0.843603292579536,0.843585648434007,0.858982407033259,0.846907877439064,0.834125068790363,0.828300848356589,0.710045156313506,0.746474327214667,0.818027546210709,0.869059144338815,0.670932183750917,0.722092543137748,0.712625048085294,0.718411691963417,0.650148529210188,0.19976739237183838
141,0.765275405628569,0.771388128771207,0.772374751257063,0.772708196154716,0.779222958878592,0.799449117917024,0.795107741022637,0.792539399757266,0.487172520034623,0.666180316370075,0.760456942337629,0.788688139810212,0.514712550515389,0.467448418114537,0.468303502778823,0.53922852529346,0.519011913099127,0.3607224551023218
142,0.567277817881015,0.572729320648841,0.573838511760569,0.574234221556915,0.50294651573942,0.565494172298781,0.585794065954715,0.593629922294293,0.591883945287949,0.460786465336316,0.441001850224741,0.437116197838335,0.550976228668007,0.605985710713222,0.620749323810534,0.551541976915505,0.551714227798531,0.47143360542603896
143,0.299265409969705,0.270361561631012,0.265372595223258,0.26365374617816,0.394532059208047,0.205291963734116,0.180561394548349,0.172840848495464,0.774258633264495,0.705134012024967,0.585340694736379,0.482495341562733,0.683260895635948,0.757662068701966,0.828221541106987,0.826421122650764,0.682247851320516,0.4247786026720122
144,0.491757252406289,0.48715239871508,0.486166190184441,0.485811359845011,0.548765349579362,0.479361419785051,0.46306995609898,0.457169902435222,0.463178994726697,0.703400107804218,0.691101093573881,0.585744260491008,0.328054715040691,0.439903226526721,0.564225651677727,0.621268679276941,0.327935213486712,0.264623084456897
145,0.322806978930831,0.32880522010819,0.329920739136064,0.330305498070777,0.319602364810543,0.354749014486798,0.362818549980221,0.365711973902392,0.199990646652563,0.359131594829265,0.341636557990391,0.312445081636549,0.255937264244121,0.168428936699844,0.183355176575651,0.291605082671268,0.264380436984699,0.3978151743018443
146,0.791201511187851,0.798222953707528,0.799377615807526,0.799764255123001,0.819696431933196,0.82965031742649,0.826242854426762,0.824566328616335,0.424284799643428,0.73968429546703,0.846746138125122,0.867990280201366,0.493666782264324,0.384924503190486,0.388731367776053,0.495228745856594,0.505463893846919,0.35821297678682384
147,0.949446682798101,0.949766454504533,0.949690996082995,0.949654199398808,0.979379216050805,0.95639191842194,0.942413029019718,0.935969532988198,0.787085492355761,0.985893894612647,0.995580941001746,0.992721944331783,0.64327091798045,0.735547447840639,0.860749746798728,0.941660257463489,0.641141253578587,0.6427350080155012
148,0.604001257277219,0.594946504589169,0.592746332912749,0.591331066115386,0.562464957765323,0.539372925124284,0.53639864867409,0.535355312510199,0.697275672089859,0.590397750161178,0.524272907996193,0.497208374278129,0.716686811438645,0.717836901014998,0.662767020914225,0.626641980581669,0.715678818393959,0.6701034706586473
149,0.195097173754946,0.204103335475782,0.205789577808444,0.206379919263203,0.208145166657488,0.246679464521419,0.257777777312452,0.262079060782741,0.1634657632109,0.268341064773639,0.233481460862724,0.223722920039431,0.0821809838948133,0.155345438299658,0.252097603273561,0.331547084729887,0.0776378275126903,0.0436889745862753
150,0.777782633263611,0.776832539874819,0.776177800879099,0.775523051615578,0.793682378318306,0.765704707064926,0.755868033896393,0.751891593723554,0.643787554018381,0.780090209657822,0.836263664212846,0.811237977652187,0.621747535060553,0.642373857895435,0.638183161675996,0.685056606303044,0.601501125085276,0.7490438298922835
151,0.536928448387251,0.560974183360947,0.56523955195101,0.566717926748472,0.584021575166635,0.690381658912059,0.69930972986625,0.701169539251276,0.147486197017295,0.327476338754025,0.523714477886024,0.674255964908628,0.133855775496298,0.132519244834065,0.172874320513165,0.237968421942463,0.136998274122717,0.07744077213356693
152,0.111047523755086,0.111616194687849,0.111737986058364,0.111781672558968,0.133216719352959,0.120811855063565,0.120542776014575,0.120679567951254,0.139701664155334,0.206795222271548,0.232208759352985,0.189151282566784,0.119638701078199,0.133557423933411,0.171242507730057,0.202852064697526,0.123516210219833,0.22817387530790734
153,0.314557276991827,0.313784690214335,0.31363004384648,0.313536582807675,0.315321220662542,0.316564917540968,0.315643746627917,0.315502383179407,0.271758288338177,0.156047721342785,0.273693635201215,0.391696271816119,0.437772780679161,0.314453553563083,0.19020277407125,0.134331357369073,0.447128874514679,0.18501371536690925
154,0.450793415743656,0.458943844072515,0.460520715941593,0.461077394760736,0.406403716134068,0.477398952733018,0.495944038331548,0.502730168108987,0.37190390812934,0.372573554433603,0.360069070607598,0.362373964492646,0.410822847975762,0.364416068792498,0.355176938145736,0.386817529215626,0.411516061951628,0.38973851334752874
155,0.0376382426453129,0.040167967240835,0.0406400029739908,0.0408053213859765,0.0431553911768363,0.0550070422841742,0.0572705711973055,0.0580914098357912,0.0157332585471015,0.0157012752188534,0.0532881665380189,0.0800825083043785,0.0408734048391162,0.0199037051423379,0.0102642682034335,0.00836536839032664,0.0414734982495522,0.16740679509938017
156,0.130067339437761,0.130994093205731,0.131299907044609,0.131413477290532,0.103970800037124,0.126792716429658,0.137659989789158,0.142197387633965,0.304808434635477,0.156519566725049,0.107254278208627,0.0882493587392272,0.403234429407438,0.352303880642022,0.240773682587357,0.18771241518348,0.400766855252374,0.46397929368893565
157,0.8131898615726,0.790481059747099,0.785816092902778,0.783998252399507,0.828971099353395,0.664804455977824,0.62375595277856,0.609218296319956,0.86111082022732,0.882053708846828,0.885178836122191,0.847416753205313,0.901465635712719,0.839002741134638,0.82187507062872,0.845131329729602,0.905208678399213,0.8938130625916663
158,0.517794868754777,0.529458067036081,0.531576686282449,0.532314015158656,0.455298033815343,0.581790729381611,0.592780057383773,0.594892640792061,0.22258269897554,0.11547402021327,0.249588843612927,0.446827723654697,0.55908622083634,0.269190367523593,0.0980570098189888,0.0675438041773598,0.591792352580805,0.5757890764408913
159,0.717751617810902,0.719333527324179,0.719513927155597,0.719564975213465,0.694289503928299,0.720643664490869,0.716269262761454,0.713462435329301,0.563341186796988,0.576434757599868,0.576052071807059,0.632758479849832,0.623798942818572,0.538079333621385,0.526911471648583,0.571479152601429,0.633240309220727,0.48747035781955683
160,0.468037920333892,0.465521673352926,0.464997946914901,0.464810361727639,0.470703586069254,0.463467124863451,0.455900603389275,0.452717978966472,0.523522780143364,0.408121931026878,0.373438727969241,0.441766958231656,0.440840257819915,0.504073540458184,0.588925558803422,0.608855079678705,0.441023133062965,0.5130711796286036
161,0.676106705508547,0.681419425586959,0.682587305694542,0.683004535031816,0.556521804525152,0.652929935351958,0.684475610671023,0.696419539019373,0.716427429518601,0.600570066265409,0.440895276287051,0.389129262430856,0.745153703173023,0.71987459766761,0.681975220034699,0.676569015429676,0.743172399744356,0.5502387918590435
162,0.321142567317707,0.329894737508015,0.331547625617327,0.332109759486895,0.278740405142369,0.3631031998124,0.378308607707704,0.383422467962145,0.344741732278573,0.125030070373891,0.138604665387771,0.238921397881089,0.367248388701816,0.418797132016791,0.32305707473498,0.212654281934773,0.359494112731917,0.7648425317064661
163,0.114427728392095,0.106250592114119,0.104868426498153,0.104390578014063,0.160037999844675,0.0909041488232567,0.083367890932839,0.0810655673468602,0.435958571634906,0.545957871480048,0.343952915182788,0.214998692567062,0.309384625127711,0.364002963020119,0.554763262255943,0.709658764500572,0.309329382027096,0.6749467314227282
164,0.390450818976527,0.376577558296299,0.374117375672937,0.373262617021044,0.366079908909401,0.322073524583897,0.314120878687088,0.311417447997237,0.570556200460482,0.406275729747474,0.330747136058103,0.334858166297731,0.684047104482608,0.585789321521902,0.483919386440545,0.454846501265868,0.689493192735761,0.6761869520276693
165,0.355336534089282,0.332317982429461,0.328126500747005,0.32666026747929,0.437329420246191,0.276591873644473,0.248101555552347,0.238703038328211,0.56885989185828,0.605582291489451,0.617910522968518,0.534967119509288,0.543993182341838,0.546497924220684,0.5926983008116,0.613915802756228,0.543203143669689,0.35670100050921894
166,0.186281477270975,0.174020432293961,0.171903305287148,0.171173120597343,0.230171141798796,0.149493931187813,0.137352002875115,0.133352869154339,0.520034321528852,0.457548068139773,0.338276278729751,0.262492668481545,0.464290773353757,0.523878487564098,0.552770832732782,0.556494899201264,0.470318846581115,0.3837587977515382
167,0.915291000853768,0.914900438911153,0.914768816930364,0.914718313935106,0.909617061655483,0.896294851807877,0.892385290551946,0.890813657197044,0.869884794280522,0.935270140566892,0.888643422250082,0.858890547012394,0.785893854189025,0.82540144196917,0.91641531256809,0.952026017771693,0.794007630418217,0.7061488341661171
168,0.927395260435485,0.938931575813933,0.940888046897747,0.941559884839142,0.955399323807218,0.98295921882469,0.986189559950685,0.987227349741966,0.482522477048172,0.861571005466869,0.963039391084053,0.982596920697503,0.383742107831652,0.43966011521612,0.556644520678014,0.668757750523767,0.380637753069689,0.3556034675127079
169,0.733668198882749,0.740331701597358,0.741281037989751,0.741592021168552,0.822908433609298,0.791178000928923,0.773112436942226,0.765477139040603,0.420574075946445,0.840552500872764,0.918069032993578,0.898291757079183,0.269716882137505,0.36895247169916,0.540324236183956,0.698409525085594,0.255849495241128,0.5415167866772908
170,0.378793133118396,0.360844340038524,0.357625300727649,0.356493723815351,0.407669191763026,0.303677848955789,0.288776411750286,0.284066673546814,0.7337566642459,0.688102180045687,0.48164768756113,0.389506822890925,0.54734035076509,0.694219074763062,0.846164760886727,0.881730070370914,0.537223621964686,0.3985847872670516
171,0.98659227490569,0.987219734128642,0.987313682405078,0.987342161148741,0.986717925580939,0.98722310045721,0.986511956728907,0.986132146778888,0.947076932241629,0.970931223971116,0.979824455718459,0.978418156691679,0.911609583881742,0.93987700194879,0.960685295280313,0.961706373281602,0.911301812060747,0.8407436245757833
172,0.0166044705629607,0.0176030817406433,0.0177924724926566,0.0178589739611743,0.0162369170002845,0.023138371573173,0.0242698478532487,0.024639133012751,0.0253614411060011,0.00543865005845046,0.00895872938415243,0.0199302266023513,0.0749067130551414,0.0308980943622743,0.0167135827828261,0.0124115155125097,0.0788563926276544,0.04730164978111662
173,0.373594890602309,0.367975521404955,0.366994016603979,0.366654486330154,0.350636958546023,0.347128973818653,0.344703147295143,0.343826607566271,0.449972892384146,0.247687565739802,0.27199427315561,0.342646434439334,0.589699818520269,0.50406615894114,0.351041317080222,0.278633318124921,0.590806691924119,0.7264980392918619
174,0.513573710167356,0.518745012583775,0.519798611753927,0.520147088405018,0.420539207624784,0.515492014734057,0.536290258780429,0.543614121568275,0.499229497308218,0.220237700008488,0.259823016599947,0.350391725893558,0.687758353277163,0.577024776177995,0.356603273784863,0.258449347223053,0.687546220262957,0.68208808129973
175,0.16527034547285,0.163379193821613,0.162979956872436,0.162833533613112,0.217948501504909,0.177959911347006,0.166775347380859,0.162793841072645,0.118387849913789,0.11180449642738,0.288756503907764,0.380760921595746,0.179183079262975,0.133187024298542,0.0969266806131697,0.0775774387450863,0.188374373288787,0.09611679174190069
176,0.176102491385503,0.18585826654379,0.187609766602615,0.188215292852428,0.197343562421748,0.246458855147726,0.249477286351675,0.249914776924368,0.125985654710471,0.108475354761985,0.125335782356077,0.207532240003679,0.0532605560480625,0.136195514145699,0.220383255075351,0.204617646050855,0.0509538212333454,0.25028547160194325
177,0.438731720105746,0.423583990256009,0.420701284871522,0.419688300767556,0.515970992817186,0.38670602315662,0.359323969027344,0.350083698720299,0.427933647095304,0.540347392049919,0.659994355479645,0.64990105612832,0.483166089037245,0.437170761691854,0.386260447844383,0.398122182206644,0.476360429759224,0.48947516478943087
178,0.129371335210013,0.129265115305318,0.128752283066981,0.127949937215634,0.127350650349576,0.13565485720983,0.137433172591916,0.137972885168953,0.280300199833278,0.19647861170756,0.10537572386367,0.101740846830818,0.248178313119294,0.311623465905427,0.294276732954141,0.28867223391731,0.238399829066712,0.48218394533386244
179,0.165416769030298,0.165916427377518,0.165961455563756,0.165908454162756,0.187869601796374,0.177506027620663,0.176649011956068,0.176487582372631,0.201073672637577,0.243073741516464,0.25534945917017,0.229205320425964,0.164031982158931,0.196408827500018,0.246541635082962,0.257627640240191,0.166643645433002,0.5944083561942282
180,0.211252933064024,0.197777089437012,0.195342135981516,0.194494780703545,0.326887803878938,0.180138811141308,0.158410888910995,0.151415091401986,0.406213079517534,0.72292468043452,0.597841548055623,0.455819490560427,0.210774031909428,0.333202573544469,0.583952935999332,0.761588185786221,0.209607077535844,0.09372795464280381
181,0.362177482576935,0.359437833403866,0.358975442797339,0.358815263030111,0.383190045993744,0.346138410132993,0.346475791112926,0.34738272323148,0.402930950654002,0.606410769354989,0.545438014976807,0.416123364273548,0.324941265898281,0.402126930907632,0.450922874575453,0.515773010497858,0.315222920111878,0.5937478253935203
182,0.261161677815586,0.277133091476804,0.280242618272581,0.281342284913834,0.218090375687187,0.329636245193734,0.363903645965684,0.377342182464911,0.258823238421101,0.156840691284876,0.147375197665833,0.184122201064805,0.168498682505191,0.270084944641107,0.341413250083201,0.329254153437785,0.165298805640995,0.1897347235796134
183,0.669780716524484,0.659511951142455,0.657296273816592,0.656498897181465,0.746157477992673,0.635896105189266,0.597411304815199,0.582472566527284,0.518177213423011,0.736002295547387,0.853537247323761,0.837876116063617,0.502020843097418,0.484038964831948,0.53919434052254,0.597156016084396,0.50970051483507,0.4507995842875717
184,0.748900139400873,0.729258572542678,0.721453818743948,0.713786031773899,0.676180473004566,0.61906404233364,0.610374276379804,0.606984555929486,0.871588171362533,0.671627453021504,0.602207049833509,0.588986054023397,0.93470636580797,0.875337798952378,0.800103538961136,0.752939985211485,0.936496702501814,0.8554580006224014
