,0.5_3,0.5_6,0.5_9,0.5_12,1_3,1_6,1_9,1_12,2_3,2_6,2_9,2_12,3_3,3_6,3_9,3_12,id,fixed
184,0.434698975522275,0.45118493703699,0.454123963090637,0.455118273476175,0.457828030382184,0.534574697152588,0.544928040470434,0.547991721485652,0.171660657786661,0.297167268183949,0.465814061858004,0.531317341369719,0.163250692225948,0.175589991782211,0.186465898430496,0.202284998665436,0.16587289940039,0.42024417503909106
185,0.274757391544553,0.271206896983437,0.27065149773193,0.270466623227472,0.229455026093831,0.257900336017385,0.260641963524841,0.261285906984929,0.382339942274731,0.0975488722106068,0.132932901988346,0.20721962145085,0.67535047516575,0.443615370207207,0.23236890232811,0.145776700485408,0.686848082260282,0.6228213719007211
186,0.329728458612698,0.328775427744561,0.328735474684383,0.328731329518067,0.282513059081134,0.313890056315776,0.324396975521144,0.328412404781112,0.514126577313329,0.300967845269635,0.229175844134255,0.22777752919656,0.542680077727004,0.510654949223962,0.511364710512869,0.465457292278356,0.56031245851707,0.4719003267011589
187,0.315516661064592,0.326262347751247,0.328098656620115,0.328729062506099,0.340200276069875,0.406589105147511,0.400560767476764,0.39657746875144,0.122792362314948,0.0774350676851514,0.216902799415825,0.430483654284457,0.196470160695647,0.140942050082982,0.0955835641770836,0.0792290182541492,0.19343127984,0.4513579380938121
188,0.740717886887391,0.738031352353315,0.737445742976317,0.737234141329749,0.730730548119082,0.711957702064547,0.704946370684264,0.702028950549955,0.665317684903204,0.696159720918744,0.738109962828719,0.714234702481441,0.680325790484376,0.698114557552296,0.622445899588702,0.600985876436499,0.666389938790067,0.8621378071445166
189,0.56375286700233,0.574135651299762,0.575709458990957,0.576222561476459,0.660713045923508,0.661865120025992,0.640064395201478,0.6302897319509,0.280945158296509,0.49350376986872,0.629258662763009,0.743280520428437,0.172567101664928,0.261571632718224,0.385178180591628,0.452846877217642,0.167760162951599,0.3312505100539209
190,0.00440117415368946,0.00500131916261637,0.00511202114388398,0.00515018870403605,0.00618287111145843,0.00988587034893718,0.00991710233831156,0.00985807891971613,0.000415509545283355,0.000404374470224234,0.00338207964284032,0.0128095638455357,0.000953972122845759,0.000630744652016846,0.000462002949194629,0.000360502234479698,0.00100985999203362,0.02648186952737641
191,0.120845595940892,0.111437490050808,0.109845563913197,0.109299026805832,0.167490200335044,0.0916117570575418,0.0837417005220167,0.0813791797858532,0.496659280815213,0.58345340717811,0.377414886621733,0.227836648264544,0.330774321690389,0.460074139558491,0.614613628646534,0.72528397043399,0.324390741888411,0.5296416036844676
192,0.4119389598876,0.4350284742866,0.439362404738442,0.440881152750534,0.362127867810572,0.532094905687016,0.565246918152873,0.576464403455782,0.156821519212224,0.146851347111031,0.21626776995699,0.317542145598826,0.233368088141845,0.167953107256635,0.126729148737735,0.122582304083186,0.238931575088522,0.252441284866321
193,0.0233246848750184,0.0230250924760905,0.0230043832985327,0.0229995063977014,0.0211939536134331,0.0210889510039727,0.0227752915752895,0.0235490153287461,0.191174758842291,0.1182611712508,0.0432414770458336,0.0219658264894207,0.299939758505382,0.196350739453624,0.143514756232139,0.155634117471783,0.301093812555647,0.42956123044422634
194,0.0117629981113343,0.0114297364083336,0.0113724449806023,0.0113526833225239,0.0164596774816081,0.0119680115717443,0.0112784152913248,0.0110456515323066,0.119702536697177,0.0367915957824638,0.0317696919027463,0.0271645441466546,0.123114265264909,0.15562297162291,0.127968264194924,0.0788928282710766,0.114040453623482,0.33651641953431544
195,0.590051643149025,0.599793952572471,0.601464082290091,0.602038398465279,0.637161544220233,0.646034477428901,0.646250524073184,0.64639502615589,0.336216163878366,0.565451838708888,0.708745544476071,0.736809647537766,0.274657395725228,0.324046720977595,0.378210301305335,0.461634397907645,0.266603532298656,0.6342035420678194
196,0.815604391409892,0.824911062379481,0.82664047108305,0.827244832018532,0.767809128161892,0.841630019099516,0.858697842169011,0.864713220094258,0.739680080476562,0.764272434144141,0.636986007398379,0.633011577997469,0.61271090482334,0.711363846066589,0.805122964558594,0.860908576425256,0.608137500725617,0.5454723335620723
197,0.219388706497603,0.215995839605574,0.215293880508676,0.215042748035968,0.264596531282952,0.231286170243741,0.215408657709737,0.209417224179935,0.170682462360901,0.147715630174789,0.212124951061522,0.324312746747653,0.271428568088199,0.172056639232129,0.133548571922243,0.140683113133889,0.280183994786052,0.2180727346793233
198,0.128725491257348,0.122806361252952,0.121833913486923,0.121502125359935,0.132460627170672,0.106883978781553,0.104644279852616,0.104072630373095,0.475421923879075,0.266812780868648,0.154038805649619,0.129324244215762,0.475158879153376,0.461058674817717,0.492588494737775,0.486959487599917,0.483132443439243,0.6511660485007553
199,0.215699584935118,0.215125554570622,0.215129039289442,0.215138660845266,0.182017960789682,0.208259519231376,0.216005440769097,0.218922042734326,0.340865075572318,0.167306656180329,0.150730789816372,0.152987365686179,0.525487904240368,0.378030295326005,0.241554464716457,0.198927692403141,0.533124670252193,0.648573059343307
200,0.809290538167324,0.811218691581548,0.811286697073202,0.811288648735658,0.883443806139685,0.842104595138517,0.816919411128467,0.806042539521502,0.490527868340023,0.827980392372553,0.923856160986491,0.950126046960836,0.398896189965639,0.411891743618772,0.574054993501632,0.729757685558228,0.414026675859351,0.5534775471797555
201,0.137800006640604,0.132917948836604,0.132115492787268,0.131841924728286,0.151042924691697,0.120051614858365,0.11833795268307,0.118134831010748,0.339008781168704,0.321455066620071,0.230562125838532,0.175932405640175,0.335235121520023,0.311434158432556,0.358806745011449,0.420627172350095,0.343416746838462,0.27633822069269254
202,0.0940157738864433,0.0967348989413115,0.0972549118727619,0.0974404692692137,0.0882078261023489,0.110801410656018,0.11439596544123,0.11560397225842,0.0902356061175144,0.0286571384548685,0.0555233706011221,0.100974977364197,0.236790191984002,0.110133862452782,0.0500340384530606,0.0361512495154475,0.242678733669942,0.3661606540793011
203,0.500971448645979,0.506167599957793,0.506895259057729,0.507132543307285,0.599739968423827,0.553877730920934,0.537812828631134,0.531733306361193,0.298824330054983,0.671780065973323,0.744944924426126,0.705065758321767,0.143984472710688,0.245254813041045,0.460915861249001,0.630012545656607,0.136658020198148,0.2653883388827919
204,0.0689428521493238,0.0712060364342495,0.0717034829890286,0.0718831958383142,0.049430439233666,0.0743183516568124,0.0836915671977707,0.0874987664152838,0.206567595443991,0.0631482817004119,0.0344903840217858,0.0356999007627874,0.342786233345971,0.213630251773598,0.157428572737518,0.139622416841539,0.34769876038474,0.6340860235188438
205,0.985003235297231,0.985278849767004,0.985303445034255,0.98531149900872,0.98171293587847,0.983489401318138,0.981425994888268,0.980221624012757,0.962267526934127,0.959850617923782,0.933112158677205,0.946072132151517,0.932037798029909,0.955831943349772,0.970067820674149,0.977208736770639,0.929856039670157,0.8623769354858718
206,0.977568525591153,0.975930559500667,0.97554260869674,0.975394973417044,0.986724916484526,0.963454273595627,0.949619957239695,0.943127417787409,0.930732988498139,0.989344169359733,0.992599907081297,0.988536892086555,0.894349981635612,0.908311194384738,0.945102749571249,0.971650290769454,0.895238366418021,0.6070907579411369
207,0.64457203996138,0.629212484778149,0.626239665493055,0.625188854712029,0.647936127383012,0.563405701029022,0.53932248551855,0.53028270245437,0.762140617584534,0.581231587784442,0.619658114550353,0.652138893358417,0.737553194999349,0.784687949481782,0.763498088721152,0.696293644064828,0.730767036370795,0.3541398220764346
208,0.414569860597792,0.422881640394408,0.42448355126893,0.425040308533428,0.371435776253489,0.445026522700239,0.462696645403307,0.469275117995178,0.371229790350996,0.217456760743233,0.267652669138646,0.364758958438711,0.419998869528136,0.396640522222086,0.348350763550052,0.284104784501502,0.421402014931344,0.40116895030223076
209,0.693974947473811,0.697941014107244,0.698805159064958,0.699117440069209,0.607131929559998,0.668839783739206,0.693320385459927,0.702848183295547,0.754877908845099,0.727600092305983,0.530210092910385,0.446032087859059,0.66911722785657,0.713388033233862,0.806694354953753,0.864543881449032,0.65824578720658,0.8814041375232295
210,0.30528355592007,0.302260331226971,0.301801742558929,0.301644129282253,0.277803163588229,0.287695910539741,0.291285288531973,0.292698238132831,0.496478585020654,0.266734639859634,0.222560303928304,0.242873165345388,0.512278606753134,0.526971837068116,0.484577622560274,0.412717353454366,0.512973537716689,0.21218507507877304
211,0.190096375775266,0.190075271237246,0.189979784720573,0.189940239208654,0.236020171325376,0.217051429705877,0.204624034177993,0.199730653289988,0.106717353443554,0.142576762421598,0.241020686503445,0.325755614956147,0.172428133876033,0.111966579367816,0.0835158570220967,0.098875020516602,0.174501530653142,0.1606378735822006
212,0.37844517658791,0.382273700276289,0.382970440388513,0.383207572761806,0.358592755080529,0.401625624695969,0.405268131753036,0.405960852961978,0.299672206141527,0.21492004117094,0.296551302315297,0.352116376647542,0.403870197081538,0.344706739468579,0.237184483075964,0.181554524435065,0.404915084147593,0.23485019168483812
213,0.368839281988206,0.368229439515556,0.367872529405669,0.367727571006568,0.466267484459737,0.408067055360504,0.38097941632512,0.370686827890232,0.260716790486875,0.330840917022375,0.463231917280676,0.58320888437603,0.181243240219161,0.291127210902311,0.311206231170053,0.311655699215426,0.168828785300528,0.656594619697209
214,0.658901816089883,0.676747338638015,0.680163360369747,0.681367092781542,0.568275090969144,0.721267507053466,0.758672833590391,0.772305657933981,0.523985590212678,0.390151162689429,0.386171384631775,0.459537796797335,0.519282706122655,0.527848786745792,0.535156253937424,0.486673961168063,0.534117406184067,0.5115301425146702
215,0.207983226581158,0.204778176713317,0.204235621755176,0.204045850944605,0.211168564986702,0.201331027797322,0.198878899038975,0.198016232902973,0.249603708213562,0.175119396576868,0.23996354999471,0.241529697422029,0.400244512601433,0.280215055732749,0.176656307955185,0.139442987332399,0.403551739652051,0.6271185127969607
216,0.171612387817508,0.175454226227314,0.176221013863805,0.176493218606261,0.150607472840399,0.191050361847416,0.19975452214738,0.202768442417641,0.172508848670207,0.113026733005129,0.127888084961784,0.134890961337094,0.301373125813343,0.199704293047937,0.116971101257236,0.0892394291398433,0.305509138839255,0.40489420771727425
217,0.555473976635142,0.584317916292696,0.589463319334298,0.591248726648408,0.614330719611418,0.735236103653735,0.748968707665249,0.75282335434394,0.12223436285555,0.360867802626681,0.568838674241611,0.709536963549984,0.0943421641488666,0.107211691903244,0.154124962250276,0.250413957742074,0.0894594122944206,0.2778287525516726
218,0.207449379733086,0.20574559442208,0.205514584738946,0.205438614224167,0.194441965508463,0.201155526824551,0.203558964595221,0.204484253299258,0.494500348234036,0.190197459626923,0.152520601728103,0.172178494391045,0.433747106164559,0.567194404064186,0.522100902651625,0.374165453511111,0.424701987339129,0.7992765279219654
219,0.0485989843956431,0.0456436980940582,0.0451595260210557,0.0449943136116344,0.0603822869455616,0.0407815448503329,0.0384802774032982,0.0377592452072582,0.250409621028343,0.151720729026763,0.10604263851324,0.0830139558490743,0.359036143867642,0.278039715032411,0.192457507752218,0.172657466102335,0.361350419912416,0.15107177169863029
220,0.740449352904247,0.74775994903075,0.748906380268139,0.749290858927571,0.78126274186526,0.791989403577273,0.782822407004506,0.778092384231444,0.443429900283714,0.748142362103083,0.794941195752848,0.791718866157025,0.374157782413042,0.360938821833808,0.521744277535131,0.682311258648604,0.378921935109848,0.4779316285047748
221,0.0571667568826003,0.0586921558780809,0.0590008184090315,0.0591105619970762,0.058541056847522,0.0657310386828532,0.0689248466412329,0.0702332124393998,0.0678705519547518,0.0855031155975783,0.096057773918115,0.0765094271286264,0.136679543629502,0.0742446012801534,0.0470816180332739,0.0551665273076378,0.1398412832408,0.2983358063554904
222,0.97915019492038,0.977092446106884,0.976646718883827,0.976482821439384,0.979731226346488,0.953724020701373,0.942677627245164,0.937948025184102,0.964748092908225,0.984355063558515,0.980560618985834,0.968474529927668,0.95155770892492,0.956325917780964,0.967672103429091,0.975214254149831,0.95283897539615,0.9658997505184267
223,0.543140970713223,0.567124972996998,0.571493927527692,0.573017165346489,0.583633507368322,0.68453172458543,0.704337243202849,0.711389948046317,0.289126486979176,0.431497634375894,0.567595445350422,0.651488714209818,0.148602596025418,0.272033247475979,0.440550102386132,0.48307506675959,0.142432425522693,0.0948765194929504
224,0.790807032254111,0.814284861186869,0.818389143816134,0.819807446806924,0.848576559552908,0.921825864062291,0.931262504234649,0.934264144155554,0.338424443696954,0.652286402718004,0.853369539355634,0.917697079319404,0.188687875233677,0.344944307785861,0.457074186087022,0.494566070414596,0.185133588952322,0.32650162318196474
225,0.0128333005780881,0.0124979499142837,0.0124373178583316,0.0124162268932104,0.0210504262230651,0.0135658576057298,0.0125235484128357,0.0121847358800373,0.0635376927926884,0.0679083435378942,0.0581239917906747,0.0425406864811331,0.0551591099877042,0.0741075195776092,0.0746944797087784,0.0788483498573143,0.0518123595660228,0.018221449912528165
226,0.362084165789101,0.384856125875694,0.389030317694503,0.390486859243049,0.382024717955033,0.499676073694234,0.51944045015975,0.525865252675601,0.0867839364221372,0.241468374532695,0.36469159750714,0.434554228334349,0.0785724535064632,0.0727897054556517,0.110509716341311,0.159292223026405,0.0828492647894751,0.08783554928567083
227,0.563624382218447,0.561335697454785,0.560992241214673,0.560880240535418,0.498575503962032,0.529314354022966,0.538038343090006,0.541163204266815,0.678380317526624,0.488446013505892,0.394289596416625,0.398565917694305,0.666556899962835,0.69320406982482,0.671969972636977,0.640031845730712,0.662393643698597,0.730525744833358
228,0.413413490997145,0.434207415276588,0.437877986164111,0.439147926501374,0.486190933204064,0.554423593972888,0.557986078252772,0.558499144528641,0.0804221723594369,0.272035932705007,0.524275345043443,0.645225114272576,0.0703866932253633,0.0782372869996992,0.0942581865416583,0.133405375546915,0.0700905768553078,0.06849719347776317
229,0.165103295065671,0.155932904340255,0.154348165086655,0.153805018984925,0.216152106925879,0.135581208838399,0.12689392480424,0.124362236663432,0.40110329518133,0.553781327417693,0.44304644834375,0.297467195595783,0.304293174299923,0.370140030654002,0.479155139273576,0.563702208617296,0.305003501359551,0.5167711152867718
230,0.362639303470072,0.380366271651691,0.38369143158268,0.384857804250397,0.3306401385024,0.449858086574312,0.475491743662014,0.484554527043179,0.2070316302266,0.221209513004998,0.224100479796677,0.290075112962517,0.190278018369499,0.198469131796764,0.231840355254395,0.261529561563485,0.193683854963847,0.2884180172451569
231,0.0575384084758438,0.0639584504910889,0.0652865146745193,0.0657620463100278,0.0329827137066256,0.0795149064076177,0.100565902203727,0.109793998751038,0.123706993923905,0.0305115093693106,0.0188884812603183,0.0205694357887984,0.162909904252666,0.142098303447578,0.113987517627909,0.0890527632073841,0.164047491738726,0.24808885321160945
232,0.706110468634328,0.702429350937289,0.701694715737149,0.701433640835132,0.671000431125886,0.669034200048636,0.664549957135204,0.662418425386005,0.632824714729324,0.547264359307663,0.600537212589187,0.650667382031411,0.725394420911335,0.611490225389799,0.577406570727854,0.584839193757178,0.740424773167162,0.11355408401252698
233,0.429233186291089,0.401185379041103,0.396181108468382,0.394445111043409,0.488140111789166,0.317954073164952,0.29257870645875,0.284524666847394,0.742482659624377,0.74120461672136,0.658963802991449,0.549043110508909,0.705509222074117,0.702922637659345,0.774196369114477,0.802406411772091,0.721584709729181,0.8857010531256663
234,0.0294347820770922,0.0275988068527259,0.0273175874749942,0.027222729840682,0.0265000343399903,0.0218284700130649,0.021979525486417,0.0221020223211208,0.493171476803693,0.0897284892348877,0.0347852871126714,0.0257444579303844,0.710380707293955,0.555079722782107,0.350651416772764,0.228246498566428,0.7200105301065,0.5762935690814068
235,0.0383555252034269,0.0458787297122747,0.0474713758931748,0.0480442576631948,0.0167337740803655,0.0666998783333728,0.0954768521009687,0.10908896172439,0.0618119699705717,0.0205388737524672,0.00681077394387275,0.00671632286967672,0.0613964216516607,0.0767600670419589,0.0686395846004819,0.0622466464122633,0.057268802866584,0.1449943340337223
236,0.616087163468253,0.643508169133552,0.648479561101607,0.650210675439451,0.632121261820167,0.770136078593933,0.79232901334888,0.79963738769107,0.208179565149071,0.308425514898055,0.585240495598446,0.726989549296667,0.205616837506608,0.211459028132004,0.22625483357323,0.211979305231081,0.210667444407425,0.12809334647669413
237,0.258439192358761,0.233741876715224,0.229579303530131,0.228150122504013,0.271477147635295,0.162043699652674,0.149811564803705,0.146136996681616,0.769828824463368,0.597945165211801,0.41750202540322,0.271893970219728,0.821849194662454,0.785575224480576,0.719998018278431,0.648582375779707,0.826118621473415,0.6668067568182889
238,0.361024879421594,0.373354771950154,0.375500700605945,0.376239471622944,0.408870110937414,0.447445512313123,0.447257818445763,0.446524008182619,0.148858482675658,0.295402881311321,0.434909179569363,0.494920643108164,0.120032368791018,0.136610073161979,0.184080862235031,0.249072595460826,0.115288476568776,0.07936972287001587
239,0.627624270075754,0.6157687256294,0.613463409714161,0.612645220614805,0.642479766302588,0.5720392526992,0.551141412883748,0.543439104105427,0.520736924726934,0.514331866425217,0.669396528134496,0.698500341996824,0.705690050295801,0.575753690922049,0.371614941348243,0.315972365241659,0.705606567187283,0.7108096816652922
240,0.0475319306464662,0.0431839890475623,0.0424696583292349,0.0422256765659935,0.0574063923708201,0.0342756867346651,0.03131451234719,0.030359168359804,0.423117001203391,0.139547515385264,0.094632510461139,0.0733743160806777,0.576167863482345,0.478075827247509,0.32886797292886,0.231644640360044,0.583141772836068,0.6012188743622591
241,0.0833798285692133,0.0886275739374156,0.0896147729806538,0.0899596183472043,0.079424014908406,0.11648553965147,0.122564383937331,0.124496475086038,0.0466324347628086,0.0408779825459356,0.0474524766468343,0.073811107365608,0.0772357419242142,0.046248422089658,0.0420910613875601,0.0449204738896332,0.0866699212119666,0.13423295543522828
242,0.635019549829352,0.641611476741236,0.642693478239685,0.643063296280191,0.660817865133371,0.670797939182201,0.66871096556965,0.667525391838947,0.383468122222398,0.655806400275221,0.725999804824507,0.683439251540948,0.35706653840787,0.358043363894878,0.406016217730708,0.495031604938564,0.357645067609459,0.5808801061907843
243,0.158772123245749,0.15261385733106,0.15154787089444,0.151179826461129,0.176420135670166,0.142862188712043,0.135811520375784,0.133398079861645,0.363734115552854,0.127061731013605,0.168950061245859,0.223792885868258,0.479339561637281,0.456851019583349,0.28186570142716,0.16338509417301,0.471508920608894,0.8344858988948529
244,0.313018405902685,0.312431703963477,0.3122264759979,0.312146304290228,0.380627823508543,0.331665701384807,0.319929501156504,0.315801484113934,0.289828878683749,0.453105373529388,0.500223268333867,0.474572125400905,0.183831543937088,0.293216038342164,0.374328378861219,0.430505515175519,0.160870309736559,0.056055151038051365
245,0.464478864715092,0.500072160184481,0.5066400444278,0.508935798250997,0.483628313447263,0.672847055070998,0.709324268342768,0.721654155699602,0.139577509817062,0.404097652467312,0.405583647133736,0.450616529414262,0.047257405261384,0.110155490223865,0.280700678935473,0.431335797386067,0.0470426310499803,0.024813461126351855
246,0.387186332043705,0.383610607950254,0.382804712327562,0.382495298959919,0.428463063802787,0.395916188274181,0.377113426834538,0.36972815135606,0.277869057075276,0.249227029928183,0.392849788450162,0.512670628055149,0.392698024981572,0.323852915009335,0.205123304414912,0.182652437626468,0.387436476470321,0.3428297816082019
247,0.00633232923140792,0.00622266499928514,0.00617744880725613,0.00612297112394466,0.00572485063759065,0.005697646361847,0.00612074646725647,0.00631085585695201,0.268618068938102,0.115817755145932,0.0141357888957191,0.00462813331984646,0.201215232347982,0.291160268821866,0.315669923691839,0.309546555396842,0.191876076298531,0.5322520451545619
248,0.650397311221225,0.653455863942727,0.654084902782391,0.654311914477043,0.595054603029451,0.636346784386086,0.651516022220164,0.657395729330956,0.692352694340803,0.69043484544563,0.517311210332464,0.479958382347623,0.583342127974942,0.672137825961737,0.756019889122585,0.79920537538882,0.57851467687751,0.5101270694815464
249,0.541775555812403,0.550271392953403,0.551678641814144,0.552163027952705,0.569078019660775,0.600627020671143,0.596100937719665,0.593357914982238,0.240163661705042,0.394993291132925,0.579961761863903,0.638571349366799,0.318068572999896,0.246384004766433,0.195684567925738,0.218693046996738,0.318803687558786,0.455631652988977
