,p_pi,p_gamma
289,0.015292968939899176,"0.00922796054557784
"
290,0.1862374636616526,"0.0129464732744071
"
291,0.8562343385558714,"0.215428631633906
"
292,0.013189117760114,"0.169994435578728
"
293,0.037024239004993076,"0.180377426200501
"
294,0.1401237358062768,"0.0971855049131418
"
295,0.5410630058249093,"0.551690816569259
"
296,0.18016375117903094,"0.0308882799065755
"
297,0.05691770092397341,"0.184184757809415
"
298,0.03727309793205236,"0.0128403378941558
"
299,0.28088846605829776,"0.18142904450637
"
300,0.3786828945196328,"0.303807167605888
"
301,0.24595221066667172,"0.269154475596409
"
302,0.7589423819080087,"0.685416109939644
"
303,0.05685040988243095,"0.00697523485083806
"
304,0.12994879488139777,"0.006595228043205
"
305,0.20907570079468207,"0.394726636040425
"
306,0.02696071432797098,"0.00274824882401092
"
307,0.42153548568930443,"0.190964404800062
"
308,0.7093304394822659,"0.437142004873988
"
309,0.03527793234997301,"0.00457058067662219
"
310,0.2612408549697801,"0.0348409822981998
"
311,0.16853527633600407,"0.229832848060306
"
312,0.4538585451808198,"0.216339682821933
"
313,0.06344151209467797,"0.183545137510373
"
314,0.034407757160130115,"0.00494845517966613
"
315,0.05314739201294694,"0.0453598270615254
"
316,0.08064053272121241,"0.146978221490952
"
317,0.07538990705369919,"0.00397547320369651
"
318,0.2756152903449325,"0.0693054892748165
"
319,0.20820727915476966,"0.218853432117824
"
320,0.06017882144565123,"0.0321525821529636
"
321,0.6241515690164382,"0.333888897958888
"
322,0.0276763272177315,"0.267244946426989
"
323,0.16955054155809368,"0.0331386140305879
"
324,0.5690442755089908,"0.372226070560037
"
325,0.1401853270373442,"0.111796768915845
"
326,0.036397841934716735,"0.0431324344144008
"
327,0.07930321472936896,"0.284350736398337
"
328,0.6983168338529192,"0.628736200449235
"
329,0.7448477530311383,"0.708353398770539
"
330,0.03958302426040039,"0.0240805810805611
"
331,0.0967304789859007,"0.106066357304808
"
332,0.010047895596536072,"0.00192316787753355
"
333,0.11685547582134426,"0.144759462843092
"
334,0.20886464540924587,"0.135135445906381
"
335,0.2825192379786864,"0.0469876124327928
"
336,0.4248106121707472,"0.683428358071395
"
337,0.43584820531352486,"0.142030258179312
"
338,0.014627964766617874,"0.0022048787533856
"
339,0.5737289956147176,"0.33561366496786
"
340,0.0006877363607096232,"0.00127244102493829
"
341,0.4192045236907641,"0.0771914911868263
"
342,0.05934055475459754,"0.207097552913998
"
343,0.040420274673376944,"0.0353118971618719
"
344,0.062373982780641435,"0.05669832939619
"
345,0.17659304316774327,"0.128405514197447
"
346,0.0174033817882685,"0.102482375103886
"
347,0.2620610850595393,"0.13872595495402
"
348,0.6109873510482402,"0.630870161479588
"
349,0.021516260441193147,"0.15158643299214
"
350,0.31410552433529215,"0.0760879052648806
"
351,0.0063073421672728,"0.0670955087754812
"
352,0.0039015168789356958,"0.00447686604635156
"
353,0.2872734335903192,"0.0841499845311484
"
354,0.40367141617847635,"0.238051617132742
"
355,0.0958867241113901,"0.0304256323472725
"
356,0.08796957371999792,"0.168233330991339
"
357,0.011043994148222325,"0.00649305714947457
"
358,0.7164333316609764,"0.848852898129433
"
359,0.10384172442794881,"0.0115947357706612
"
360,0.05724559613109559,"0.0882572639656429
"
361,0.04236089257211728,"0.0871610859671581
"
362,0.6228585350883374,"0.305997541052397
"
363,0.09885831517330024,"0.102663480988498
"
364,0.08052859712955529,"0.10511358683191
"
365,0.025441912727795724,"0.0414068553211477
"
366,0.24952297457319228,"0.483908425269512
"
367,0.045608850427893755,"0.0255392625512136
"
368,0.10482077246382238,"0.233552330771305
"
369,0.5320111205107169,"0.450289198279425
"
370,0.0582841444532185,"0.0391049529379541
"
371,0.12452776142921806,"0.116305035947418
"
372,0.21874497632546863,"0.112668394233041
"
373,0.42969972029034265,"0.203355121688056
"
374,0.20119779502898072,"0.226325333097725
"
375,0.12639109232617007,"0.207826907340545
"
376,0.0089081530028009,"0.00688556510556393
"
377,0.4260511542919233,"0.153536377158618
"
378,0.577019602617844,"0.214970785523152
"
379,0.08812798403527988,"0.143350369925833
"
380,0.3688288873883516,"0.0692169807077041
"
381,0.23917360494879947,"0.544984091654931
"
382,0.18351156690766035,"0.102386688358131
"
383,0.01569002694327004,"0.000103334558111956
"
384,0.21734910811483987,"0.107485059360482
"
385,0.21898876610469853,"0.503370534482633
"
386,0.09273996355023617,"0.0543924858214355
"
387,0.31572170407214395,"0.469382576034956
"
388,0.25261949949338647,"0.0316176960539116
"
389,0.209017512598611,"0.460283259418783
"
390,0.08186593953390986,"0.0501460795871199
"
391,0.4558536915355428,"0.259137659637123
"
392,0.12432583135546627,"0.0119559656486172
"
393,0.03148366031335492,"0.028193448069746
"
394,0.039597888400398684,"0.0476180661067538
"
395,0.04207728856572868,"0.0471921420451706
"
396,0.6463829224566506,"0.757082451672966
"
397,0.2558944007910601,"0.252692269514841
"
398,0.8847115262460339,"0.505428095902447
"
399,0.038814898605203374,"0.0050304814940485
"
400,0.1702804554787697,"0.138158392936643
"
401,0.1763935431863629,"0.0378978554302183
"
402,0.5547041052693418,"0.372880366753607
"
403,0.23136336496890497,"0.210693774016297
"
404,0.04735648184993402,"0.0858485555789088
"
405,0.9150590592153119,"0.655585272362059
"
406,0.12308433428028664,"0.0533989840533049
"
407,0.13697928138175586,"0.074529453551702
"
408,0.3918426835166343,"0.243839592504913
"
409,0.3935616459128113,"0.292898771382791
"
410,0.11037541663167139,"0.101882427568884
"
411,0.6653523847276419,"0.339286677059851
"
412,0.1908300631945412,"0.105654162574422
"
413,0.17984127755730095,"0.127303177654238
"
414,0.20642476627516415,"0.175245488143951
"
415,0.013472939811027818,"0.00448415168267657
"
416,0.2883048948249224,"0.0730128231958198
"
417,0.049193078645876076,"0.0115703903327118
"
418,0.5436142608351486,"0.721243327352945
"
419,0.09948238915666963,"0.123258857897456
"
420,0.014751840135537653,"0.0017177920921394
"
421,0.012215083049029296,"0.00011024745539312
"
422,0.011055201301908957,"0.00123867530495925
"
423,0.24866542792815982,"0.00378953254048087
"
424,0.2055064603561334,"0.308194584190926
"
425,0.256876771888774,"0.168399498957071
"
426,0.24006399078374308,"0.152522788200712
"
427,0.2831633994805428,"0.775506597563953
"
428,0.350506565323329,"0.282021899784109
"
429,0.08231233211163957,"0.0700767051535699
"
430,0.20981517938237904,"0.172931385245397
"
431,0.0353684681226083,"0.0511126451967361
"
432,0.03226155415491205,"0.154973500457277
"
433,0.48568099810423826,"0.387354610786889
"
434,0.21050481574479196,"0.209498461151338
"
435,0.039818476260811364,"0.0630223497240168
"
436,0.4642455271473691,"0.226582550392007
"
437,0.11299636041587124,"0.0576930098337658
"
438,0.32068850718289266,"0.276366375174804
"
439,0.5497731957479963,"0.239212822172262
"
440,0.331529240200385,"0.230471869778778
"
441,0.012775375456557603,"0.03061971115355
"
442,0.5977869046070576,"0.282415349383542
"
443,0.5668341545413935,"0.479543585302248
"
444,0.1361689198193442,"0.148872732871485
"
445,0.05875360828763232,"0.0078520534387343
"
446,0.026093379412871154,"0.294012089468689
"
447,0.20456237366343677,"0.0942521667235214
"
448,0.048845688563802225,"0.0354493155989918
"
449,0.3901833377494871,"0.0555282013174885
"
450,0.2639129562029535,"0.146374853201016
"
451,0.12903921173243837,"0.176367885209001
"
452,0.11669018308809331,"0.0777736417074268
"
453,0.1328351415487382,"0.0497491034231454
"
454,0.058784705708682106,"0.0325264292981949
"
455,0.4793154018817193,"0.233411287814129
"
456,0.7183623269523655,"0.699937747805841
"
457,0.14295061516511232,"0.626885931147843
"
458,0.7469709944782377,"0.724015252426617
"
459,0.25613308938178203,"0.182291919264599
"
460,0.1090184311629464,"0.235520877974957
"
461,0.09581748516415867,"0.209725466622011
"
462,0.09294506924525614,"0.0332142962679658
"
463,0.27206668741490836,"0.134646061229551
"
464,0.504510843682955,"0.208104988152124
"
465,0.3119594039060867,"0.136436717700674
"
466,0.6220414686348883,"0.127617581179892
"
467,0.2152082292413584,"0.11659447923571
"
468,0.1660651589128036,"0.398704837491354
"
469,0.2805276377018877,"0.330352910203285
"
470,0.1684225036089022,"0.184306334486868
"
471,0.4871905229909662,"0.284387566035452
"
472,0.18768036824775935,"0.389078042056405
"
473,0.6764780782412916,"0.31874048624261
"
474,0.014876742075790261,"0.000515811736548688
"
475,0.2643141521114881,"0.0626823798965134
"
476,0.07629217736668126,"0.214975096539305
"
477,0.008224757499952218,"0.00658305737050313
"
478,0.18791197259562764,"0.489841324007083
"
479,0.14375760054764042,"0.0177890372850834
"
480,0.3711245130189864,"0.345868234261561
"
481,0.1085777378297964,"0.00743666429494305
"
482,0.2887575653563832,"0.793952708441565
"
483,0.09498523855829177,"0.141103641719113
"
484,0.268034789191991,"0.321987847810688
"
485,0.27980980213209694,"0.174124184277233
"
486,0.010432907897555577,"8.95996530786425e-05
"
487,0.06059511228486547,"0.00860840412162855
"
488,0.5308089416772379,"0.460584889086645
"
489,0.44987305306312164,"0.191453969811757
"
490,0.292304237933822,"0.523643463934365
"
491,0.2217168780669022,"0.0568875968639224
"
492,0.5248597075936119,"0.218506775554396
"
493,0.11753499767888043,"0.116684306919643
"
494,0.6089822318424041,"0.521116720456241
"
495,0.10922162508712441,"0.00213991745056208
"
496,0.28217617798825234,"0.397273160523405
"
497,0.21926959437946048,"0.159096556077706
"
498,0.2084246797589765,"0.0521435694511525
"
499,0.004130190428497715,"0.000517192427878843
"
500,0.11393349019184973,"0.00948856734055048
"
501,0.07941596049572197,"0.085284293317635
"
502,0.3936477444335713,"0.19758320560296
"
503,0.2639446612541113,"0.0827805719487171
"
504,0.155900211257599,"0.342671582323263
"
505,0.003935197737576002,"0.00188449904157983
"
506,0.15127740693149327,"0.0492869645329536
"
507,0.47201294458658727,"0.519901861284269
"
508,0.03231063533818068,"0.156095554023321
"
509,0.21920839828637662,"0.243370324101001
"
510,0.17541555688837163,"0.282377436645944
"
511,0.1536882061079785,"0.39908171464472
"
512,0.15346497801657555,"0.0804550919865241
"
513,0.010426824542230317,"0.0417490804987385
"
514,0.25497776460692,"0.146114981947357
"
515,0.03496237325092677,"0.0765070857306652
"
516,0.11127300109787641,"0.173692882127882
"
517,0.2190838516097492,"0.0624834223728696
"
518,0.08058038519754385,"0.0544006273691847
"
519,0.3117511097505019,"0.22829133505965
"
520,0.020240909689308695,"0.0969225805213244
"
521,0.26226996706040395,"0.477096102891565
"
522,0.03691743209083054,"0.0177675672525712
"
523,0.07729310821403634,"0.0854621806741998
"
524,0.12100565078687353,"0.0120191376408294
"
525,0.19282545712217602,"0.0729794348659032
"
526,0.1445814483275708,"0.089602290567946
"
527,0.02827180662514661,"0.00914759745808902
"
528,0.12062589846190042,"0.0672300335879128
"
529,0.07813393924929868,"0.174820960533303
"
530,0.49065844479670506,"0.391345214987662
"
531,0.04222673688688894,"0.0176858520202485
"
532,0.270761558419237,"0.113906146891333
"
533,0.025216497294787477,"0.0542185628152121
"
534,0.1990456397583854,"0.050594174831457
"
535,0.8682333603968264,"0.588073558824072
"
536,0.3035887085647182,"0.305568407888707
"
537,0.533248533784627,"0.378198538637851
"
538,0.27281744069568115,"0.107033514409276
"
539,0.14203667264773734,"0.0745117064255034
"
540,0.011441585266734888,"0.000376231841737518
"
541,0.06363380843562727,"0.127634145936457
"
542,0.3774933115697173,"0.20870751234041
"
543,0.09486315171002169,"0.0104184895127482
"
544,0.7022756945540767,"0.271776907340715
"
545,0.0075969104364624895,"0.00811991414128421
"
546,0.46715607155852445,"0.501190456200635
"
547,0.06304830053384292,"0.0334297508408716
"
548,0.636313373509316,"0.554873364766702
"
549,0.6793508337022491,"0.198008435287244
"
550,0.05072782986405511,"0.00462781965922088
"
551,0.2801878912398572,"0.216903275949685
"
552,0.6295621307482926,"0.68246286463037
"
553,0.034174570266987114,"0.0054311410857053
"
554,0.24199185471104345,"0.273477717226958
"
555,0.055916160369850476,"0.0836708509894128
"
556,0.3316385659282366,"0.101458430824208
"
557,0.2715347330147527,"0.635565531986837
"
558,0.6438842907015716,"0.189808131557615
"
559,0.47550889386612616,"0.593800837942482
"
560,0.6963703807162853,"0.935905888334636
"
561,0.02830431186606841,"0.023907691118382
"
562,0.18976358791499015,"0.0306588508540363
"
563,0.14885549877225013,"0.0254650595096303
"
564,0.0281800935715788,"0.144094132389632
"
565,0.40065699689785395,"0.108495088119165
"
566,0.12669214544989937,"0.0269642266152987
"
567,0.5614357274019169,"0.859657626448386
"
568,0.5872496075810514,"0.211453861869255
"
569,0.03280957389582673,"0.00202315393418306
"
570,0.9122928743340407,"0.512298361976406
"
571,0.33854111426329736,"0.0994148882528283
"
572,0.2049939669608244,"0.0251229092336928
"
573,0.1276778150863097,"0.0360657646129621
"
574,0.4644288787715388,"0.373294120793578
"
575,0.29684474657831295,"0.441706310857249
"
576,0.4882645556986178,"0.433507365462637
"
577,0.3083141762275524,"0.413519414850746
"
578,0.07204537757593521,"0.0684066454577958
"
579,0.3297586430390197,"0.729326897159321
"
580,0.16348392272910017,"0.305429620909732
"
581,0.379177303621007,"0.189086474183872
"
582,0.6238294287315326,"0.336426175082686
"
583,0.05933824677821975,"0.032648320575859
"
584,0.09965849622436718,"0.0131738500043064
"
585,0.02159436190581243,"0.104622303029783
"
586,0.3700503358795195,"0.187289759206783
"
587,0.06542537765676115,"0.0814992245771526
"
588,0.002591624306972018,"0.00197780329998176
"
589,0.6079997545892508,"0.424981605537186
"
590,0.27296675796345127,"0.34988939617675
"
591,0.12475745992313525,"0.0901557508087254
"
592,0.11935194097779367,"0.0541788812321762
"
593,0.431438020230799,"0.199269645296661
"
594,0.07056428037038542,"0.0371313986152739
"
595,0.033962151231631155,"0.0679296304229131
"
596,0.08914161989782032,"0.319355480599664
"
597,0.5289404432586103,"0.125214420801486
"
598,0.012664129441006922,"0.0178281208035218
"
599,0.06458867851967942,"0.0256999742646546
"
600,0.20249279615073723,"0.296137876920501
"
601,0.348059337975243,"0.271230749407462
"
602,0.22302973370176837,"0.149256419032274
"
603,0.06221583514499496,"0.0896946453777079
"
604,0.22861610569325808,"0.0440413354306293
"
605,0.5037529726209554,"0.275344054367025
"
606,0.2633853786772006,"0.194843280271296
"
607,0.006832195136824759,"0.000776102860672645
"
608,0.5927195120775802,"0.5574103016681
"
609,0.3553444196326938,"0.483044231996232
"
610,0.3672974395621982,"0.0722475306673267
"
611,0.20366876259659084,"0.0709012984813907
"
612,0.04717181981522034,"0.0236791170405559
"
613,0.028272723056924076,"0.103184880905323
"
614,0.1565329386636063,"0.0853738998298988
"
615,0.7672299004442429,"0.582121938319555
"
616,0.10511221390090797,"0.260353689603357
"
617,0.1514001863338248,"0.110772217798265
"
618,0.7024139935808645,"0.531196365980625
"
619,0.24748048573578652,"0.453660878773174
"
620,0.007421696927975674,"0.00262457198699373
"
621,0.7531633048038706,"0.92503272059254
"
